-3.196395,4.475297
-4.902678,3.486127
5.023947,6.553098
3.363399,5.556872
6.271715,-4.524693
7.532136,5.835331
11.324229,2.534115
2.685675,4.699280
-0.935301,-2.891050
5.452488,-1.716586
-0.200844,12.553968
-0.800288,-5.651173
3.634842,-2.168682
-8.676190,-0.626462
-2.923998,-3.553576
9.369286,-4.344784
-12.779146,4.032878
0.609354,1.020464
-2.199333,-2.022581
-7.199730,3.573885
3.973243,7.701191
2.525213,4.029556
-3.064428,-1.159450
-5.211278,-6.350115
-0.173087,-7.024054
-3.444051,-3.053769
-9.503721,6.040438
3.894889,3.741647
3.888742,-6.559833
6.836932,-3.118290
-10.422131,-10.896291
2.799361,0.848944
-1.778565,4.164187
3.809072,-2.532698
-8.838726,-2.069486
-5.837143,9.242409
2.391242,-2.743731
3.632696,-1.276767
0.268193,-0.684899
-6.899772,-7.629539
2.897331,0.780055
3.646548,-6.080079
-10.573861,3.739405
3.089844,5.231604
1.890023,-3.908492
3.374006,3.283237
3.627175,3.927209
-0.871212,-3.664905
17.062908,-3.845937
4.691044,7.511894
0.359861,-2.942508
-4.477488,7.775096
-2.214160,-0.876357
-3.480507,3.889573
-2.534854,-2.566862
-7.146536,-0.639208
-6.533763,-7.836769
10.514355,3.463366
4.184599,7.263785
-0.056474,-5.084798
-1.234494,4.827743
-0.793440,-0.584965
-0.524617,-7.928764
-1.210510,1.002935
1.241283,-5.270962
7.302079,-3.015836
3.119990,-0.059137
4.117712,-3.556791
-1.243235,-7.147148
-0.533239,0.039632
-3.124735,-5.222504
8.951683,5.283057
2.518964,0.159820
3.560435,2.671841
0.913196,-8.139299
1.584218,4.100756
0.537930,-0.387944
3.798289,-3.711118
7.325093,7.440636
5.066051,-5.309667
1.181352,1.629281
0.013165,-8.769979
10.347906,8.599011
-0.739548,-3.613449
6.954314,1.788291
0.771653,3.112310
-3.392815,0.861082
13.352947,-1.216387
-1.473813,-6.314306
-5.371170,4.181191
8.683000,-1.315612
-1.040094,5.212730
-3.161777,1.518218
-1.185410,5.741910
-2.338111,2.605568
-4.521419,-9.666288
-5.726566,-0.397558
3.349263,3.672950
4.091645,-6.428147
7.826023,2.151956
-12.653031,-1.253755
-6.318827,-1.183671
8.321361,4.076287
-6.521837,1.296031
-3.589485,6.268294
4.292094,-0.408486
7.011293,2.761239
-2.815662,-0.684111
-1.223232,0.547317
-0.208006,1.895269
3.086765,-1.152820
-7.642946,10.992967
5.048141,-6.898796
3.164423,-4.925108
-3.882335,-3.850433
-1.806178,6.356590
8.079915,3.358570
6.164886,-2.929715
3.361765,4.516867
-3.554139,10.837149
-5.634968,-2.246806
-8.337826,-3.949107
1.949879,1.646996
-0.136386,-10.181516
5.037637,-4.482558
5.490656,6.186696
1.448144,-3.745115
8.758056,9.490403
-3.075764,0.656470
0.272109,7.545730
6.688281,0.082177
-5.769480,0.603224
10.911155,-4.598514
5.571443,-2.762654
9.612693,-10.710015
4.209864,-2.109363
-2.595587,3.071436
0.969635,5.278197
-2.046974,2.305906
0.614412,1.006678
-5.568197,1.437859
-2.477613,-3.570713
-6.031343,-4.229311
-9.188362,0.774443
3.801182,3.910099
-2.325225,3.819570
-5.628638,0.039597
5.600814,8.408252
-8.136890,-5.089055
-2.587642,2.297554
2.503187,-11.707329
8.527094,5.793789
9.173609,5.837309
9.511572,1.043772
6.872769,1.306518
-8.391814,-8.592070
0.999255,0.119916
7.209536,1.707830
-8.608896,-0.294663
2.978652,-8.190648
3.136167,-7.988445
0.613180,-8.843857
-0.388695,-3.038168
0.591060,9.489706
8.807696,5.184637
-0.952666,-8.484839
0.940918,-1.281350
9.447226,2.878512
-2.721487,-4.208805
-5.590918,-4.879046
0.534412,4.586305
2.549491,0.134393
2.288313,6.250894
-1.345645,-4.464146
3.678929,-9.811713
-4.712598,-1.339987
0.783296,0.195668
4.541436,3.473769
-1.725788,-3.799565
4.047102,-18.445401
-8.290571,-0.106553
8.299587,-8.685013
5.057357,6.145204
5.107753,9.708391
-5.994507,1.277803
10.323462,9.784839
4.970455,8.022635
5.429316,5.716954
-4.270577,2.514058
-5.215400,-4.414794
3.387736,5.557184
-2.991208,2.294029
-2.766014,-2.052204
5.864030,-0.088313
0.587408,-1.583680
-1.227381,1.876054
-0.007188,2.957270
-1.297123,2.053732
-5.577320,-4.299884
7.291132,1.062118
-0.979279,-0.538511
0.965703,-2.056597
1.758206,4.607837
-1.289863,4.404985
-2.129325,-1.267273
-0.464865,-8.042687
-2.723389,10.091498
6.159532,1.835963
-0.917037,-4.776566
-0.823010,-8.907054
-6.064497,8.919979
3.609750,7.607726
3.955636,4.429862
5.176117,-1.446772
-1.080442,1.009052
-1.788497,-1.957554
-2.280195,10.704459
-4.029299,-3.904179
2.891444,4.455002
5.156163,4.484461
7.041274,-6.729141
2.121536,-4.787742
3.994012,8.824228
0.268989,-4.527812
0.138161,9.614313
8.774911,-3.867866
7.193346,2.043631
-6.889249,-1.354750
7.918899,-4.513266
-0.525145,-4.955968
1.611654,7.405437
4.553926,-6.315862
-0.666299,1.982075
1.307685,-4.152979
5.328073,1.450069
-0.204844,1.626900
-1.663221,0.028795
-3.412361,4.345951
2.132149,5.648747
-3.727710,-10.131328
1.342416,-2.848581
-3.818486,5.983408
-0.613456,1.143187
-0.394792,0.647839
-0.530871,-0.708409
16.012650,5.015933
-5.788086,-4.876792
-1.208334,-9.155606
-4.141708,-3.233352
2.830243,10.482718
3.157844,-0.016962
-2.162674,0.445758
2.512198,5.553404
-7.479008,4.025643
-7.290057,-7.635103
-3.637572,-6.334256
3.820689,-0.503100
-1.721480,2.331327
-3.241023,-1.176937
-0.117168,-4.351960
9.885078,-0.051344
-3.070196,-3.145503
-0.283483,-0.742486
0.558015,-2.915658
2.933761,9.500014
-3.056276,-5.856929
1.836779,4.771485
-4.668385,0.299292
-2.117584,4.682352
-2.944980,9.855270
-3.586823,-2.349649
6.833761,-2.415907
-5.679574,-12.715453
9.066904,7.568411
7.031986,-2.565657
-6.940379,10.138839
4.162941,-6.343664
-7.743449,-0.590036
-1.697325,8.688812
-12.473586,-6.722401
-0.238281,-3.455469
12.708759,-2.493875
-4.095425,3.790847
4.635421,-3.134551
-2.638323,-0.958215
4.671985,4.226481
-0.138640,-5.875337
-4.013497,3.742230
-0.133659,7.290531
3.036072,-4.631981
-6.177511,10.001100
4.292720,-4.734498
4.195064,-2.858894
7.717633,4.131578
-5.895780,3.673652
-5.035500,3.471580
4.698072,-2.885331
-4.731337,-1.887095
0.155245,1.762238
3.439228,-2.380656
-2.768266,-1.137493
2.240441,-0.421941
0.631781,5.099314
-8.280344,11.836476
3.535133,5.958477
1.351939,1.811225
-3.759451,-0.196856
0.903258,-2.043961
-1.207625,7.751794
0.060334,-0.080554
3.575979,0.484446
1.948311,0.956298
2.312223,-8.511534
0.580604,-7.692763
0.338942,12.723826
1.331762,3.274104
-4.724383,-3.954246
1.896875,-10.891446
2.573534,-2.156606
7.405831,-3.797493
-1.477002,1.200416
2.670113,-0.412905
2.419402,-0.388958
-3.084236,4.281304
2.246315,3.394339
1.506152,9.958378
1.349685,-3.553113
-3.046668,4.627185
-2.639384,5.199350
5.744698,8.545126
0.638216,0.307162
-0.636856,-10.175104
-0.177346,-2.304468
2.677178,-4.562239
-2.199434,-7.892311
3.123529,-4.013444
-3.167713,-3.914381
-8.172368,-1.117500
8.899971,0.682260
-0.318910,-4.244368
-0.058184,-3.614432
4.227578,3.879858
-7.521986,7.388944
-1.509367,10.529946
-4.189584,-5.915199
5.581191,-0.335630
-0.161592,0.138660
-1.861350,1.139910
4.981632,3.978444
-0.090476,-1.410060
-7.882477,-15.224230
-4.711893,-4.945441
4.111378,4.904523
-5.876145,0.636124
0.352955,5.111672
1.129296,12.527576
-0.804881,8.239192
-2.853886,-7.488322
-0.432533,-3.933128
4.750677,-10.065539
8.540494,-1.648229
-0.540841,-5.991500
9.609010,-5.513009
2.540901,3.887953
-4.011038,-5.049860
8.184208,0.556942
-1.761365,-1.860773
1.477769,2.511490
-4.200652,-2.495677
-2.252687,-6.954096
3.759523,0.903100
0.928202,-2.172971
6.100681,6.040216
-2.887944,-6.457189
-8.163675,4.570841
1.121731,-5.834290
0.370124,-4.819143
-6.902077,2.332048
5.136585,0.464565
0.861301,-7.106442
0.420555,-0.430974
-12.154757,1.978490
8.945366,-2.781503
3.449339,-2.799578
-10.277325,-3.388590
-3.201489,3.604430
-2.219697,-6.393582
4.118103,-5.639094
3.706155,4.805369
6.301176,10.696480
-2.699383,-0.768646
1.796260,12.489912
-0.597412,-0.114351
-5.008682,5.682803
-6.457729,2.826932
-6.186918,-5.186689
3.321799,7.290124
-8.243899,1.878600
6.502370,5.284428
2.196511,4.117475
-6.105396,-3.023757
2.041197,-3.058929
4.697318,-3.819895
1.197120,3.772431
-12.146004,3.058797
-5.595704,0.210710
1.910622,-0.307227
-8.148545,-2.037945
-7.461568,0.338217
-5.106621,0.294019
7.108036,8.356281
-1.757490,4.961498
-9.833958,2.234934
3.080850,-0.658184
-1.884690,-8.258819
-3.501555,5.946704
-1.337787,4.287472
0.139119,-4.675629
3.740329,-5.325600
-2.781753,4.970974
3.796115,-0.728443
-2.652442,0.140634
3.414839,-1.195221
9.138282,1.536527
-2.915674,-0.500746
-1.815100,-6.425359
-1.518664,2.047545
-3.942577,-11.413475
-0.810262,-2.597928
7.466867,-0.218104
6.435891,-4.330663
3.715953,9.593165
2.473688,5.208987
3.206447,-0.830698
-2.017063,-5.099905
-1.358030,3.060426
0.682794,-5.849237
-4.760075,3.204340
0.044876,-9.041525
-8.778194,-6.353185
-1.231692,-3.969547
6.162041,7.244379
3.201514,-3.095426
-2.372768,2.439844
-2.692630,-1.748616
-6.681146,4.445418
1.865893,-6.086449
-4.617333,2.886928
-4.609738,1.623077
0.160937,0.038789
4.209979,-1.903800
2.983398,-4.046985
1.193862,-2.591617
5.962739,-0.967903
0.085214,5.369844
1.743716,2.208645
4.427699,-1.171421
-7.422599,8.654393
-9.161467,5.216008
1.447800,7.616338
2.473586,5.243860
-9.869683,-1.238024
-12.461380,3.138358
9.709065,6.153381
-1.765278,-0.252812
-10.832311,6.936591
0.749440,-0.659563
2.311587,-1.271587
5.181700,-9.141168
-6.079622,-0.241013
0.307902,2.428159
4.115583,5.443773
-0.263538,-4.669991
-1.220662,-2.914703
3.161433,1.896671
3.301509,-1.374371
-9.327777,4.222886
1.626589,0.349485
-1.569838,-7.788877
1.158190,0.560185
7.930713,-2.402231
0.280018,6.955614
-6.278037,-8.406607
-0.660652,8.115375
-5.258539,-5.021853
5.480542,7.060477
2.606428,-0.387686
5.339008,5.453879
-8.829768,3.042723
3.972817,2.447840
-0.212512,1.207219
3.224720,2.169285
-0.824408,3.526167
-0.990296,4.765513
-1.804884,-2.108439
-1.540039,7.131250
2.949928,-5.038556
8.878374,-4.620619
1.855653,-1.204271
-0.467591,-0.267923
-0.806024,-1.807762
7.366301,-2.885863
0.350745,3.298572
-5.365521,-3.768073
3.020789,-11.601655
-1.511666,7.485750
-0.441724,0.184720
-1.664714,-4.234016
-2.380603,-3.434699
-3.550981,-2.771850
-2.455428,5.508671
-4.748286,-11.644424
7.544900,-2.197672
3.345881,-0.142686
5.797096,4.689062
-2.809603,7.103843
-3.739981,7.185033
-3.138202,-0.553514
1.054400,-6.264792
-3.407141,-4.979085
-0.038274,-9.370029
-2.764867,4.543380
7.789739,1.038675
0.613542,5.344360
0.508621,7.924576
-4.246006,-3.459218
-2.287134,-5.474300
-1.710031,-11.838572
-14.078432,-4.635463
3.467201,0.305157
6.208109,-0.486845
-1.264396,-2.893687
5.103241,2.754721
5.391399,1.757704
0.918064,-4.047737
-1.557726,2.557831
-1.496360,-5.765759
4.652607,-0.246234
-0.987632,8.189650
-2.942406,8.771633
0.177549,-3.230563
2.604024,1.480891
-0.956135,8.101897
-2.434238,-9.092578
7.449235,6.222537
2.203916,-2.856079
-5.683821,-0.174130
4.308194,-0.561062
-3.944017,2.002456
-7.711916,-0.384530
4.051807,0.158090
-1.632327,-1.838654
2.728678,4.032705
1.236081,-5.062829
-4.424056,4.866287
3.292293,2.846997
-7.019980,-2.428172
-3.668454,1.082597
6.435444,8.399223
6.015239,2.296741
3.348369,-13.598753
-0.378896,3.103738
-6.000740,9.174111
5.892896,3.036421
-1.751940,10.743636
2.165517,-4.320265
1.915560,0.643293
3.894274,-5.867725
1.375188,0.271719
-6.578594,-7.331175
6.286106,-5.270600
-3.501616,-6.043922
1.678946,-1.546913
-1.987820,6.035144
3.755326,1.653895
3.236566,-6.947272
-2.351304,-1.461069
-5.559982,-5.393714
5.769160,-2.997720
1.297478,6.781157
-4.174603,4.490622
1.929112,0.193680
-0.537589,-0.154928
-0.667999,0.324671
5.988756,-3.200519
5.158304,5.873960
4.546349,4.945478
-3.869308,3.600097
-2.842494,6.350696
4.752792,8.088225
-9.800139,6.239259
0.402163,3.104884
-4.333310,-3.089636
-6.487797,-4.348661
7.352609,0.680084
2.261475,9.314387
-7.339742,-8.780060
-4.158386,1.545574
-3.129744,-5.657319
5.319521,-1.305350
-9.730603,-5.446044
1.379793,-0.609424
-3.430793,8.253662
-6.945322,-4.568685
-1.545929,10.885840
2.258621,0.499650
3.840088,0.902843
-8.702874,5.375637
-4.348020,-6.935871
6.917569,-6.289511
0.639177,0.684316
-4.757811,1.773962
-2.274391,1.765547
2.548041,-3.614618
-1.172547,-6.543296
-3.923690,-7.340677
0.313630,1.422444
-3.383321,3.620157
3.919113,1.978144
-4.257101,-1.770393
4.096775,4.886363
0.549405,3.730731
-2.727481,1.551268
12.694296,-3.076952
-2.295986,-7.882453
7.856537,0.551273
-4.187446,3.015633
3.138217,6.794542
-6.003308,-1.845029
-10.192212,5.947705
-4.798543,2.204971
2.050937,4.703255
-8.498226,2.257964
12.050799,-7.321240
0.394957,-1.266693
11.120587,0.793694
-1.422576,-1.290942
7.439368,-2.085602
-2.065869,3.677223
-5.019317,0.346196
-0.549763,1.589631
3.601052,6.902069
6.190666,-6.332887
9.331200,-4.611462
6.296874,-2.533970
-7.301409,-3.065562
-5.308416,3.772737
-6.981088,10.135081
-2.378894,-6.873086
-0.162838,-1.759013
0.864422,-5.005986
-8.039410,-2.111036
-0.886413,6.934740
-0.029284,1.860715
14.068735,-1.502165
0.576867,-15.180654
2.489158,-0.489189
-1.572286,2.877500
10.036411,1.961902
-0.505910,-2.350861
-7.678760,-6.441126
1.744767,-1.106763
4.656270,-4.107077
8.856559,2.951118
-7.382494,6.903048
0.997871,-4.201600
14.095121,-0.053758
2.886920,-3.455621
-2.968960,1.202684
0.233149,-6.867360
1.908636,-3.762316
2.774459,2.322598
-3.849378,-5.598173
-2.548133,-0.495829
-1.504318,4.113988
-1.620539,4.968582
3.757786,9.178411
-3.918946,0.661045
4.949040,-0.081083
-1.120398,5.039897
1.475516,-1.589725
3.754412,-5.884486
-1.062988,-4.036190
1.428695,9.448325
0.355839,14.839644
0.099853,2.470970
3.242513,-1.983436
1.022049,-7.305167
2.594428,-13.873015
4.248492,1.926606
-0.985542,0.121267
-6.391016,-1.976927
-0.286000,0.158695
14.922469,-5.579140
15.058643,-2.361466
7.672550,0.605632
6.850157,0.805075
-5.170487,3.440190
4.264183,-4.848230
0.529001,6.020143
-2.897325,-4.469823
-2.814398,-3.014835
3.423698,0.642404
6.040546,0.713342
1.241292,5.219641
3.839282,2.170908
4.910355,8.148802
1.065516,-6.344048
-0.282457,-0.477036
-5.112271,5.005955
4.019675,-5.073578
5.121539,1.202733
-6.031605,6.849033
3.977671,1.748859
-0.647953,5.777174
4.249035,-0.450067
-1.782549,-2.900908
-2.124078,-6.880864
-0.199614,5.693727
3.848603,0.800401
-3.333359,0.621721
-1.258615,-7.930021
9.160624,-1.929075
5.963472,0.170462
2.549046,7.175903
-2.290864,1.292170
10.108330,-0.552496
-1.038125,-3.544116
-6.229729,1.156228
-9.661611,-4.686374
-3.515545,2.920366
-9.650760,-4.769170
6.401868,-3.675522
-6.233463,-1.835209
1.982164,6.265775
-0.407183,3.214258
-1.033879,5.993009
-2.126628,-6.269737
-2.401671,-8.268777
-1.457666,6.705152
-2.159698,1.728383
8.681643,-3.259704
0.537662,-3.729822
0.271280,-4.336795
-0.867637,-8.175632
-4.124935,3.576380
1.036658,-0.898811
7.060379,-8.844315
-7.924557,0.075809
-2.289155,8.967250
-11.745418,4.787589
-3.884902,6.658544
2.285614,-2.176041
2.066210,-4.092989
2.906552,2.953992
-2.667338,-3.642854
0.478975,-3.784293
1.739095,-0.968832
2.946909,-0.803775
-1.677544,0.976928
-3.136923,-4.511295
-0.689967,-3.558710
-2.752436,-1.925663
-0.603817,5.092032
2.184281,11.511605
5.945641,1.672833
-6.969252,-0.235939
4.372095,-3.085786
0.021634,-1.786737
2.857832,4.091216
1.742370,-5.925956
-5.739003,7.868973
-2.343589,-3.917512
2.531659,4.348969
-5.479599,-7.602778
-4.152145,-8.298291
1.277413,6.579749
0.701663,-4.552144
1.976591,-0.537666
-2.790741,-1.660608
1.831936,4.834784
6.291237,-0.353478
-3.279386,2.990939
13.221433,0.705837
3.008641,5.135535
7.215371,0.863040
-20.028135,7.011383
1.352748,4.360091
9.770065,-7.747950
-6.791791,0.522091
-0.775995,-2.754458
-13.424281,2.827929
5.026402,-1.493093
-8.382547,1.701646
-2.440555,5.922546
-0.449538,6.040028
-4.694246,-1.161022
5.131837,5.856797
-4.717343,0.977089
0.702228,1.888972
1.858991,-4.255292
4.148597,9.681310
-3.217284,-0.675656
5.017908,3.336081
-8.425228,-1.848612
-5.804961,-0.820302
1.352566,-0.926467
2.355436,13.617156
-0.446207,6.083916
9.056753,-2.427933
10.614079,2.841527
0.410799,-2.079018
3.481659,-1.648182
1.309942,-7.924041
1.335819,6.100866
1.245461,-4.132970
-3.616968,-1.142536
-1.375240,-1.327605
4.408178,-1.392842
7.486425,0.790654
9.499988,1.892064
-4.644759,3.334911
4.046554,8.105289
-1.528045,-0.836645
-0.912059,2.933758
2.079533,5.018851
-3.477599,4.723170
0.926929,-3.976092
-3.264367,5.725209
-3.462012,5.520414
-0.725107,-2.258739
-5.255852,-2.809795
-6.189042,0.040419
1.698709,1.505837
-3.201036,-0.656994
2.874111,0.619255
9.768063,2.650689
-5.112072,10.175718
-0.307778,-5.497844
-4.089914,5.204311
8.896513,-1.865878
10.557967,5.592259
-3.913396,-8.301431
-1.508219,-1.604990
7.682143,-3.285203
5.789871,-2.094263
6.626597,-6.915156
0.773432,-0.087401
0.179089,9.485247
-6.301607,-1.966998
-12.082753,-7.077650
-2.649050,3.398208
4.597327,1.077638
-1.997084,0.459577
-10.368083,-1.129172
7.449699,-1.810854
-3.027295,4.780718
1.214727,-5.081994
-5.954794,-3.001671
4.337020,5.626989
-0.100634,1.414172
7.530959,5.137867
-2.621684,2.775578
0.538787,5.216519
-0.803417,1.156376
-0.621553,9.663555
-7.116625,1.471778
1.131238,0.620517
-0.431011,2.603340
5.301724,-1.712830
-5.671287,-7.322181
-1.336169,0.405717
-0.447960,-1.363035
1.813707,-0.681327
7.262496,-4.940882
0.922055,7.443118
-7.870085,-0.854177
-2.350247,-0.377443
-1.228982,5.521681
1.496431,5.016730
5.195662,-1.938713
-3.917869,-5.187217
3.713076,6.709551
-3.752866,-1.591845
-5.934142,3.489464
2.730927,-3.226856
-14.188382,-6.015469
4.050973,1.106188
-6.602193,-3.252095
0.245925,1.289043
6.555342,-10.062047
6.515545,11.130861
4.107585,1.010680
5.440847,3.289726
-1.659414,0.023405
4.307896,-1.839033
3.307604,-7.401896
5.633551,1.849006
-3.379426,-0.653468
2.758560,-1.076250
-0.705634,-1.776413
-7.264096,-1.305345
4.012342,-0.032997
-4.306632,-4.493630
-0.408961,-10.598248
-10.354588,0.002279
-4.458001,-2.159581
10.201418,8.295257
8.282217,1.752256
4.893261,2.123776
0.266861,-0.699859
1.937448,6.555005
-7.272310,10.728538
3.495215,-6.441957
0.706218,4.271440
2.048368,0.982385
-4.138818,8.950908
0.450879,-2.298532
-2.332896,-0.653878
-4.701678,1.063382
-6.910106,1.760177
-6.624628,-1.633226
3.496841,9.579611
-8.434478,-8.055514
-1.159588,-1.253904
0.554549,-4.396027
-1.404552,-1.771691
2.433245,-4.358452
2.295450,-0.425070
-5.842735,0.222278
-8.399485,5.555827
-6.077712,-2.582598
-6.180925,-9.185040
0.620705,3.500665
-2.189180,-1.062082
-3.990295,0.762769
-2.997140,10.910711
10.146006,2.762812
-2.469644,1.086070
1.674590,-4.689910
-4.184757,-1.505410
3.316250,0.785997
-6.065630,5.917128
-2.998980,8.652111
-2.259178,-4.870233
-5.090497,0.408672
2.405624,2.414361
-4.324449,1.118529
-5.588588,3.996462
3.550168,-1.174834
-0.614011,5.109818
-2.125139,0.146471
0.848037,2.406922
-3.306694,-3.161623
-1.928170,-6.954932
1.334018,-1.207953
7.078478,2.586001
4.702243,-3.257852
3.284021,-1.989169
-9.687545,0.663325
1.575801,-1.103711
-0.154678,-10.094941
3.964123,-6.256298
7.006022,-6.230333
-0.264078,-6.167006
3.440347,2.798287
-7.098322,-1.744323
-0.665574,-6.017895
-2.548665,-11.025889
-2.566714,2.271760
-1.153106,6.550866
-5.895380,-8.091498
-1.075309,-6.373799
4.790975,-1.716852
-5.851811,1.368150
-0.461732,-6.058372
-6.589673,-5.292767
-2.634463,1.088761
-1.953813,-4.803613
6.458298,3.998236
-10.014941,5.200231
-9.165083,-2.165970
0.679292,-3.705006
3.136329,5.802942
6.242204,1.264713
-7.884189,4.375327
-9.538408,4.008104
5.704796,1.201088
-0.322526,-0.505312
7.257933,2.350863
6.938801,8.436262
-1.321660,-6.047919
2.090081,-2.557823
-4.054370,10.834308
-1.292070,-6.416673
-0.977797,-0.238448
-9.290107,-0.997991
-5.110023,-4.156650
-4.069876,-7.270376
3.218156,-7.517830
-4.238605,-5.606956
5.960259,1.742203
-0.705143,-1.431629
-7.756061,1.285780
1.246907,-13.032103
0.994224,2.789956
8.652622,-0.664202
1.228389,3.708251
1.013822,-6.773204
9.657836,0.130513
-1.204782,2.782005
-4.844992,2.658248
-6.196456,0.032307
3.753394,0.904660
-0.719827,0.386260
-1.851337,-5.114951
8.376673,3.124525
5.909065,5.003609
5.334073,-7.234901
7.456433,-0.362989
9.299042,-0.653631
-4.850281,-1.810218
-1.393729,4.454611
-4.817697,-4.906702
-1.376410,-2.723878
-1.454364,-10.808380
0.033233,3.347209
0.828725,-6.356373
2.517121,1.280371
-1.173083,-6.552513
2.368666,-6.535451
5.006150,-6.023684
10.648987,-4.436929
-6.839947,8.503040
5.439967,-0.797378
0.156902,-2.557888
2.064367,3.303896
-3.314298,0.044175
1.120546,-3.777618
0.411708,0.202057
3.269835,-1.540790
1.877243,0.576576
-6.700398,9.465753
-2.370739,-2.424566
2.895350,-1.555910
4.396584,2.973214
5.826440,-2.171775
-3.324523,-6.390798
4.013473,2.594911
-2.029623,-4.110318
-0.603338,6.443607
-9.205765,8.750493
7.044943,-5.131536
0.930785,-7.198145
-2.519063,-0.004742
-9.626474,2.468692
-2.680488,-1.601016
-8.013547,-3.927561
-0.493113,3.614953
-1.559141,-5.495193
2.536913,-0.766874
7.363021,-2.367943
-6.193568,-5.174856
-7.777584,0.369079
5.727684,-1.402841
-0.403832,-0.014194
-2.842533,2.659760
0.228862,-7.111247
3.244087,3.431973
1.217453,-0.516899
0.302227,-7.904501
3.275903,-0.796942
-6.200786,-1.609565
2.034033,-2.257699
-2.798870,11.233716
1.391837,5.832682
-4.539355,-5.543725
1.818105,2.986212
-4.806058,-2.745098
-11.616591,-2.192346
-4.069747,-0.939065
-6.132757,1.671051
1.527264,-2.222841
-8.716042,-5.880556
-2.352347,-7.620418
3.268682,-1.704184
-3.321737,0.247155
-5.078221,-6.834327
9.065654,2.144436
-0.138812,-1.010335
3.217235,0.811156
-1.670792,-3.538409
-1.844063,4.089016
-1.083689,-8.480784
-3.493239,-1.839811
-7.608639,-0.951157
1.304236,8.710984
-10.477220,3.012802
0.046649,-1.155444
6.777965,7.571336
-0.573108,1.359998
-0.721593,-5.139374
2.866760,6.254187
-1.609034,1.404714
-7.040872,-3.569382
6.848325,6.254680
1.339332,-2.179433
6.983043,-2.307107
-8.286555,-4.479647
-3.146255,0.100368
-1.558581,7.156372
0.608741,-1.020678
-5.135943,-3.964829
5.474086,10.226153
0.524107,-8.222629
-11.623971,-4.900936
-1.927753,8.290714
3.011388,0.207460
5.293864,-6.398407
0.089953,-1.260693
-1.385422,-5.545549
-1.301972,-2.683354
8.916413,-5.656193
-4.723341,-3.564447
-4.108013,-3.297453
4.803968,-4.810975
-2.620576,-3.156716
2.325907,-3.267788
6.164254,6.298392
0.983246,-3.455710
5.120324,0.701824
7.182766,9.209728
1.244421,0.684775
4.372771,12.405852
10.398096,-2.287083
-1.465280,-1.363310
-9.275064,7.936373
-0.098849,-2.313837
3.104127,9.268196
1.515664,4.934785
-0.507809,-1.478473
-6.691259,0.370367
0.833633,-1.324200
-0.703305,-6.547516
-0.932872,-5.523469
0.867893,-4.417951
-4.394838,-4.742259
-4.731757,-9.456564
0.952262,10.237438
0.899419,-5.773723
-7.660896,0.944588
-4.457888,1.217221
-2.460905,-7.417341
4.735242,3.740668
3.085304,0.645279
-3.351173,6.651944
-2.167223,-6.336384
1.672541,2.467761
-4.093097,-7.389069
-10.205646,7.942691
2.061716,-3.377523
0.635893,-5.157387
7.403388,1.923852
8.026827,11.318748
6.511422,4.170709
3.813701,2.178068
4.701168,6.698481
5.593644,-2.366320
10.789121,4.882304
4.414270,-2.513083
-1.772395,10.162307
-5.892780,1.607474
10.534178,-0.381101
5.146511,-6.058097
-2.322448,-0.734768
-1.990799,-1.412063
-4.892525,-1.892349
0.846498,-3.381150
1.976685,-2.621685
-10.167227,-0.629864
-1.218898,-4.474709
0.467776,-6.551063
1.409314,9.287244
-0.140329,-5.274623
-4.408960,-8.405201
-5.636686,-1.899475
-9.490530,5.298763
5.386632,0.117915
1.698281,11.716068
-10.230332,-1.754575
-3.590329,5.611023
-4.155007,3.740455
-6.335178,-0.850473
5.385457,6.975028
2.223003,6.010842
-0.668286,1.017460
-1.754298,1.140405
6.765171,-4.036574
5.122273,2.979775
1.644322,11.023128
-3.596183,9.640293
3.078522,1.598253
-0.085578,-2.514400
-2.075599,5.502599
3.502496,7.408002
4.744676,0.667002
-0.809230,4.357569
-1.384440,-8.166922
-6.866386,-4.490734
-2.984187,2.418127
-0.487473,-3.684258
2.059242,7.717899
4.001676,-6.983420
-0.956515,-0.648883
1.614224,7.573106
-1.308752,2.466573
1.279498,2.195008
-2.398640,1.711672
1.409720,-7.367511
-5.616176,5.778578
1.336590,-4.071176
12.530449,2.215153
5.647486,2.163297
5.328717,-0.078182
-3.185549,7.174042
-0.953280,3.724076
12.334765,-1.949508
-0.647181,-1.284236
-0.542236,-4.371686
-3.730648,-2.115157
1.526412,-1.295047
-3.386880,-3.499310
2.775457,3.984579
-6.418374,10.189860
7.797438,-3.747380
6.557504,-10.358815
5.000561,-1.274795
-0.550862,1.509862
8.778251,-6.567988
2.893572,0.504766
3.566129,-4.861809
7.929418,7.347047
2.470086,1.281394
-0.630998,1.960669
0.800676,-0.648121
6.654051,3.028826
-1.504478,2.919045
-5.277366,1.404748
5.061033,8.454243
-1.015560,-3.013514
0.976101,8.166723
6.401945,0.724401
-7.872146,1.993167
-4.431930,5.937390
0.805369,1.692909
-6.104742,2.268176
-2.306836,8.440881
-3.250171,-4.246598
-8.472802,-7.150734
-3.260359,1.326929
5.717516,-8.656505
4.069715,-1.777968
4.865025,-1.130561
2.408212,1.871405
9.014572,-4.102954
-7.118711,4.368180
0.355112,0.788485
9.069815,-4.276959
-4.085920,6.586574
4.930162,-10.187348
-9.254680,-8.627904
-2.693944,-7.107313
