11.698381,-13.429423
-11.092145,1.404562
-11.793393,-5.083815
-5.714122,2.829109
3.153543,-2.345763
-1.929555,-2.075150
17.470842,-3.827737
-16.778336,2.958184
7.453384,-7.833873
-14.007319,5.616415
14.324554,3.389809
-5.783783,1.785072
19.049587,-7.134574
12.548800,2.842673
-7.513805,-13.758934
-10.739321,-3.366143
0.160653,-1.690061
6.234109,5.149495
-5.108606,11.277963
-4.596987,-0.044681
10.457925,17.866799
-4.198922,13.074062
12.578840,-1.713054
5.604042,1.102425
-0.203494,1.276717
-0.067909,5.727642
-7.470059,-6.365372
-9.820734,-19.144221
1.583879,-2.593678
13.270359,-1.950549
9.740530,14.331941
-6.840280,2.549849
2.527720,-22.932932
-9.333443,-9.786079
-0.351368,-2.347165
6.116820,-1.587860
16.661674,10.030414
2.732592,0.111819
4.972377,0.080612
8.925950,4.204799
16.086334,-7.448720
3.001501,13.784793
-11.668300,9.292718
1.494703,-6.854958
-4.236331,-7.966275
-1.407760,-5.050165
-2.074870,3.728847
-3.393943,-3.279792
-20.687910,-5.950772
-15.989919,-4.706777
3.932749,-8.785581
6.730074,13.904415
-8.805332,-3.521309
-17.961802,5.536007
2.952607,-12.779067
14.178816,-2.236803
6.219985,0.112238
-0.452809,-3.946929
-8.807474,-12.583946
5.337201,-0.784270
-10.957494,-0.906909
-19.702062,-0.081047
15.800249,-1.631845
20.505058,-7.369659
8.881983,-21.567629
-0.862556,-18.724003
23.300436,-1.621079
-3.591295,18.106352
-15.908844,2.085905
-8.180089,1.776105
12.322566,2.711110
-2.565619,5.852794
16.187381,-13.093393
12.616942,11.130707
-5.723088,-0.457909
-5.669616,9.781729
-1.832840,0.454472
1.498795,-3.517888
-8.788859,-1.225171
-5.841102,-7.415876
-8.031300,9.023435
3.308333,2.462636
-5.922822,-9.413522
0.205654,-5.211480
-6.473249,17.420015
-10.575884,-1.744849
-3.620649,-8.500175
-0.951495,9.151159
-10.112327,-15.343919
7.396370,10.606643
7.365573,4.482361
-9.571141,1.009136
10.636735,-5.297252
-0.374033,7.561130
2.535638,-0.736419
0.700125,-1.431633
4.908562,0.212122
-4.451441,0.808558
-0.128997,3.098786
-17.999398,-7.759710
-5.857004,7.180331
-0.646531,6.247953
5.080514,13.879831
-10.380412,5.382329
17.838369,0.149460
10.518629,3.803087
13.661755,-2.375128
2.730262,-9.150722
-4.943280,-3.043086
-10.578230,-14.259214
-0.272321,2.405594
1.821019,1.059849
-0.022360,2.323695
-5.115778,9.096315
7.013433,-1.599382
-8.307622,-2.086130
8.172021,1.753586
7.540701,-7.183134
-25.813723,-0.775323
0.510373,-5.271887
-19.291530,-24.531949
-15.122399,5.463037
-10.091694,-2.288870
-2.310557,-5.349946
-3.031128,7.258047
-19.976058,7.010634
-11.087018,7.144863
-8.448671,12.017795
5.728603,2.410407
21.181652,11.091716
7.710884,-7.630187
-9.908022,1.194219
15.240527,3.212242
3.164691,5.023242
7.083053,11.501565
5.151350,-7.883098
-3.454467,3.792709
-12.071604,2.132726
-10.841024,-15.272673
-22.230981,-1.885587
-5.377109,7.592652
-0.005676,-14.142711
18.673171,6.357206
-0.575771,8.813589
0.825217,2.189761
1.189642,21.730917
2.314659,2.796795
8.500777,21.855347
1.779157,-8.078299
9.931082,-10.728582
3.489117,1.085317
16.526031,18.754696
-2.472156,2.754187
4.157343,-4.470341
16.863073,-7.290741
-6.419439,-5.812928
-6.069725,-18.531756
11.929758,3.714531
-9.776539,14.260731
-2.055320,3.464651
-2.015514,-11.538621
2.980094,4.211121
2.310998,6.306452
10.802204,0.827974
-9.724379,-5.370734
4.594730,17.222384
9.857556,3.739890
2.381151,-0.091810
-2.017585,-21.042688
-1.131494,-5.379144
1.082941,16.907506
-5.335096,0.758460
10.535558,-0.732665
4.156598,-17.545896
3.714364,-10.023383
11.626995,-7.912690
13.804547,-13.124129
-3.914839,4.226326
-9.536193,-10.113479
-0.771770,-4.939105
-3.067407,-0.768094
-9.838483,-12.845469
-3.976951,-14.515797
15.657307,-0.528800
1.171172,7.955652
8.417349,2.990223
-14.140032,-19.304202
-5.469684,-13.646331
-1.999891,-7.603745
-20.509488,3.761376
-5.253209,-10.741324
8.886407,-3.245068
-0.588944,2.612869
5.092976,-7.436272
8.381520,5.070818
-9.664444,-6.400400
10.895143,-11.165058
-2.868661,1.365683
20.344745,1.849621
5.490179,-6.773126
-17.214021,2.467640
-7.165168,12.572438
8.039263,14.984451
7.636757,-9.570904
-5.205186,-4.950768
3.655625,-6.417129
-4.206243,-1.317675
-3.349385,-6.605686
1.914860,6.669685
-9.786324,12.400755
24.359790,-1.285701
-12.444153,4.110349
0.113299,27.286128
-11.039946,-9.452572
15.784503,4.215824
12.096422,10.018530
1.845558,-2.976352
-8.782595,-15.456100
3.292943,4.083306
-4.235842,-4.933122
-0.048125,-11.114468
13.651708,-2.511145
-0.668897,-10.740342
6.117014,-7.644507
-11.042144,4.471825
-21.046289,14.564427
-13.463404,-5.104359
-11.519058,13.358708
-12.784647,6.056773
0.367325,-3.585288
-11.198930,-3.556262
16.335128,10.658743
-2.602349,-12.310694
-0.727546,3.010790
5.817255,4.733661
13.351043,5.881027
-6.562863,20.341104
-27.238894,0.612273
-9.255943,-5.640220
4.884968,-0.855129
-5.153555,-9.613075
-1.502537,9.718181
6.846051,1.661508
0.432834,-3.683579
4.182487,-7.162310
-0.734568,1.430303
12.000259,-4.848213
-2.434596,7.014079
-1.057987,-5.453404
10.509135,-25.566460
-3.081682,3.031179
-11.955613,6.837474
-9.548877,-5.249999
-10.507028,13.692455
15.625174,-6.717371
-2.176924,-9.872761
5.315879,21.095488
6.052065,17.370221
1.713371,-0.598105
-5.299553,4.228509
0.469207,2.977860
-3.580057,-7.784177
-10.851596,5.974455
0.706970,5.013287
-2.682647,-3.102244
1.764542,-19.003811
4.476645,4.806981
-12.409384,6.926308
8.862422,-0.036943
0.350329,2.687016
6.839557,3.702524
-3.052482,3.878511
5.786993,0.537090
4.487810,-12.026333
10.498324,-7.719672
-1.046076,-6.351199
9.509522,23.017255
-1.766748,8.381819
-9.063479,-0.821398
8.251637,-4.907325
-5.917119,-3.074805
-1.821334,-4.881458
-2.919038,-1.060447
14.859865,-4.364530
11.177248,-3.236914
1.626734,2.328942
-4.299377,3.733444
14.367296,34.696346
11.109452,-5.116862
9.531510,-9.431009
-2.861618,6.391333
-10.028247,3.165923
1.305626,23.248470
10.309745,-20.668410
6.546477,10.047974
2.076677,-1.157282
-0.743142,-8.829917
-3.982319,-8.017182
-9.176139,-9.036006
11.028920,11.477914
40.544759,11.178342
-9.635083,11.740101
-8.199415,-20.536979
-6.653493,5.072601
-15.524398,5.376730
11.830351,13.164561
-5.290903,-11.409242
5.186691,-8.158446
-7.041244,20.341127
-13.237455,-10.911898
-2.788654,1.620582
1.027476,8.686099
-2.756413,9.524974
-12.357704,-11.909612
0.053641,3.167384
-10.090772,-0.913684
3.689797,-2.309111
-6.656942,-0.787550
2.850472,-3.435986
6.902248,2.070305
-2.569286,12.210225
-6.716472,-4.267036
-22.562704,-5.559564
1.179100,12.601225
10.047177,24.934756
0.725250,-17.357278
6.003130,-3.780968
-9.314823,-20.538439
-11.016920,15.088840
19.716244,5.567355
-6.400667,9.607740
3.671128,6.183153
2.540955,4.237106
-1.737989,-17.086369
18.144181,5.420126
-10.565755,0.575337
-1.751792,-3.337639
12.726938,-20.598609
-6.429248,1.967502
2.968620,-12.908969
-8.151399,6.625269
-4.180123,8.877140
2.168501,15.755596
-0.159734,11.843159
-12.920275,-4.927312
-0.957856,0.880054
3.196311,7.414707
-10.612633,12.519881
-20.559061,10.142474
-1.991349,-9.303349
-7.025770,4.531891
15.030647,-4.877820
7.328042,-6.042540
-15.120665,14.170382
-3.785726,24.168062
-11.030901,2.984686
-8.110061,11.253133
-15.471139,-9.826403
1.295013,-16.967278
2.576895,4.996416
-4.151364,-1.553546
-0.941019,-0.098374
-2.964453,16.062506
-5.973702,-15.732744
13.146459,3.032232
5.024798,-9.664214
4.073876,-4.020181
-1.766899,14.323434
10.221277,3.992520
-17.265572,3.283514
7.859418,7.408402
-1.737263,1.458341
-14.695447,0.955057
-8.975279,4.051585
-17.721491,-2.362590
0.398737,-4.270461
-3.826923,3.038905
8.836545,6.033250
7.083775,1.340313
1.006848,0.198196
0.480808,-3.976836
6.720753,-5.422540
-9.339203,-0.704517
1.477708,-1.319997
-3.385541,-7.495332
-7.232152,4.345649
8.246055,-0.621804
7.703018,4.512143
0.952082,4.374304
0.842249,-5.593858
-5.242750,12.150106
-26.233906,-12.178154
-11.688012,-1.413094
-11.718687,-2.107755
-19.252678,6.824593
5.366111,-16.082823
-0.124926,11.882850
-23.609462,-9.815375
-8.585268,1.394861
1.316747,-7.469747
0.210386,24.264335
12.844565,10.868026
8.617398,-12.650203
5.340284,0.371361
-6.192864,4.366534
-2.015713,17.874150
-5.846140,-15.826876
4.884636,-1.385453
1.744518,-10.451642
-3.355590,11.187780
11.769817,0.016657
-18.086559,-11.229076
-0.961829,16.357772
16.087544,6.572859
10.699178,-7.544699
-11.192161,19.376228
9.420579,1.668894
-11.350123,-14.821090
-6.236467,3.224192
11.747780,1.274666
-4.784422,2.219203
14.280862,-1.646066
-11.036964,0.479253
-6.596059,-7.096555
-43.483275,-8.737949
3.547660,1.158008
4.020980,-2.049938
4.349380,32.358027
0.084832,2.115878
6.457932,2.029838
-20.668249,-5.461718
-3.325050,8.838651
3.558564,-3.140111
4.548959,-0.142276
1.600736,-16.112347
-12.542912,11.790275
2.750241,-7.811746
11.701560,2.084620
4.269794,-0.412955
20.752598,2.900104
0.017284,1.407826
13.771702,6.838670
8.200225,-17.376900
-10.908004,-2.511453
-19.940400,1.805488
3.649997,-4.777676
11.999567,-7.504626
-12.103680,3.682632
3.061493,-12.307350
-9.100348,-3.444568
9.172044,16.448296
2.673254,0.754138
-7.565381,-3.350005
3.010651,6.241896
7.339744,-2.061496
-10.980428,-3.241820
-10.062872,5.209444
24.095582,0.720991
2.148277,-8.461997
8.790852,3.769030
-2.681786,12.986062
-10.966829,-1.943687
-3.411084,12.362891
7.248348,-8.689591
8.634775,-6.341026
-8.002040,-0.943653
21.682693,9.045672
-0.848722,-14.439938
9.926186,-19.741941
-12.473958,1.109687
8.112993,5.678314
-6.964605,-19.590822
-4.170695,12.165613
-0.105723,-7.159548
-10.925591,8.097012
-11.148928,-14.774486
-7.790829,-4.644919
-7.259176,1.277700
12.429687,2.392028
3.005643,6.833245
3.936149,-8.742714
4.021857,-14.876953
9.773425,10.596528
10.322014,8.386728
-15.088616,-16.258764
-5.624096,6.008712
-1.347605,12.125265
8.423258,2.873610
5.147470,-0.110474
2.263632,-2.361412
14.824780,-9.120472
-16.503510,9.055079
-12.099816,9.750306
13.665721,9.534567
8.443685,-14.795380
2.520921,1.561093
-10.737788,14.712508
-0.080658,-6.434808
-5.725516,-20.770820
-6.791643,4.015175
6.638624,11.589790
2.415922,4.282509
-6.655894,-12.346400
6.616688,-6.340473
5.334512,-4.328010
22.220637,-8.887625
9.025739,0.086017
4.862853,-0.009855
14.870031,3.518365
-21.463807,2.782280
7.925700,10.239713
-3.946335,-1.666995
-1.809714,-13.220285
-3.959759,4.581246
2.217975,12.873791
9.517344,-1.604472
-17.885141,-15.629416
2.199312,-6.234335
-1.026074,3.567349
-21.167355,-22.182324
-12.116135,-15.646453
-1.584816,-2.044909
9.222845,13.374364
-11.544171,15.469075
7.449200,9.626826
-7.093452,-7.045140
-5.811427,-3.671992
-0.189544,2.931328
-1.826967,4.635564
-19.630626,-0.578467
11.945070,-5.471856
-8.406852,-5.811136
-16.906551,-22.702949
10.984305,-12.199125
4.015013,-3.495345
1.446398,-3.703158
-4.959218,2.962714
-14.801934,10.485892
-3.250470,-11.509104
-6.644156,-4.297836
4.249142,-15.290531
2.210516,-3.108101
-6.721536,2.667408
10.204459,-13.736992
5.710141,3.393033
11.454287,7.757124
3.737127,2.498444
22.895261,0.030583
-6.051643,-7.296337
-2.172363,-6.700052
-2.479629,1.214301
0.822841,-3.152064
0.305593,-13.097385
6.914892,2.836401
5.920159,7.366924
-7.914461,20.751891
-7.188017,-5.714138
-9.550632,-3.703883
3.027462,-16.727715
11.316152,-1.895077
18.841772,-3.000034
-13.221296,2.233817
12.839762,10.479079
-0.621975,-0.679291
-27.773292,-9.153384
-25.877741,3.868902
-11.843748,8.452336
4.681778,-1.604489
2.206656,-5.292645
-1.165126,-6.780390
21.961288,-4.248429
3.885023,3.557411
3.082021,3.967583
-2.500289,8.552488
22.028615,19.710338
-1.862487,-5.016281
-6.715773,1.948218
4.564684,8.892257
-3.444689,5.483932
-14.106980,6.004338
7.148616,-2.716985
14.134481,-6.121368
-8.397842,3.837967
20.437445,2.985103
10.548696,-2.634312
-1.160018,-11.081449
-5.842275,4.800267
-7.978487,-12.271341
-3.890263,-0.113298
8.583598,-24.935708
-19.668815,-10.415528
-13.771030,1.245351
3.382891,16.602332
-13.432341,14.945984
0.516812,22.224469
-11.084104,-0.553083
-5.934418,-1.492969
-19.799885,-4.745399
7.122711,-7.230441
-0.838389,-3.120782
-5.471672,12.288111
-2.799090,1.467249
-11.406121,7.969895
-16.444035,-11.165400
-3.779841,18.238151
9.857265,5.381758
-13.185955,-5.127525
-17.918297,-4.061174
-1.156362,14.302145
24.047505,-13.602052
-13.738927,-11.279470
-3.734967,5.806087
6.105607,1.341198
-6.465572,14.176336
-1.297769,-5.470627
5.028932,11.715773
-7.265503,-20.121002
-0.828005,-6.793755
0.851093,0.026966
20.125160,-0.853649
11.949309,-5.475753
8.392031,-11.541189
-3.141089,-2.828888
7.654233,-12.962383
-8.772414,9.421440
7.229746,2.037351
5.375071,-8.957709
-9.623688,-1.139912
2.768335,14.655116
-0.013380,-6.344903
-16.223457,-4.282409
13.355345,25.620850
-14.510252,1.211303
-1.249748,23.049317
3.822775,1.111836
18.744150,-11.408408
17.264709,-7.236082
-10.594009,-3.961870
-20.696995,6.792674
17.148268,-9.745096
-0.490438,6.668542
9.546866,-6.533305
-9.415687,9.503075
2.940684,7.833714
-13.782105,6.713856
-16.341192,-3.084888
15.749418,-0.819957
15.019528,11.589430
1.891881,8.077297
23.813542,7.976171
2.028500,-7.031495
2.756449,-3.663496
0.567042,-16.234985
-0.546946,23.213549
-11.125714,-9.042972
2.690648,2.730514
-9.291833,-1.450184
-5.287510,-0.820787
-7.739813,-0.704787
23.278193,4.602317
-6.601535,-3.418672
-23.162105,-9.865415
-21.310966,-14.034407
-4.869047,-34.567316
-5.819347,-1.905489
13.046342,-23.519527
16.410659,-6.468992
4.294554,6.490181
5.062634,-2.587044
1.195829,-16.508072
-5.323125,-4.598880
7.388843,2.612916
-7.253143,15.194787
12.327725,-11.946792
-6.039935,7.158843
18.115818,-0.132891
-11.953330,3.337075
5.234309,-12.814392
14.509820,16.408607
-7.831337,-3.927807
8.063416,-8.454576
7.112724,11.639286
-10.616803,7.951424
-7.628090,-18.220664
-8.123514,3.140804
-2.482076,-8.379477
1.739014,5.933403
-1.467722,-13.753144
4.671611,11.845411
-1.695992,-12.465587
-17.077621,-0.727107
9.692690,18.672389
-22.135618,18.627491
6.343782,-9.817885
10.462314,-0.930744
3.916517,7.731920
7.319163,-4.088456
-23.592267,-4.399709
2.972050,13.717016
8.996582,-7.607305
3.256279,5.404023
-10.418939,1.690818
-5.229773,3.004932
11.392010,9.946045
-9.960191,-5.262675
14.620481,3.347635
-0.179212,11.965372
-3.851569,0.306454
-3.951625,-8.278070
3.224688,6.081060
-4.382594,-16.240908
-4.844631,-4.791046
19.815705,-1.360541
-3.264763,-14.669409
0.535911,-2.748338
16.341552,5.989458
4.164292,-7.252982
-17.492281,-12.770844
8.371800,-6.329746
-4.900439,18.137781
-2.183518,2.088962
-15.671192,11.755992
-19.247200,14.213432
-11.515607,-5.370607
-1.024264,10.727448
20.829109,-3.446275
10.061881,17.114507
-6.129560,10.612379
-18.360846,-4.370236
-6.909969,-4.377885
-0.889929,5.813821
7.535203,0.903639
10.973235,2.602687
3.326406,-7.943547
-16.257618,19.463614
3.583999,-8.758292
13.079930,-2.909988
12.962519,3.052626
2.236087,7.291812
13.715339,-1.683778
10.536387,-0.734609
-18.039898,-1.462673
9.836085,10.006145
2.674076,-7.074330
-16.644272,5.475990
-3.473277,-18.450003
8.738959,14.134205
-5.622151,-0.491692
3.890826,-6.367041
-5.217125,1.016275
-0.012819,-21.104468
-0.537602,-7.487621
5.684683,-10.904269
-3.811676,-2.154759
10.774311,-6.807613
3.336847,4.115364
-7.921569,14.888080
14.329215,-11.928218
-6.002973,-10.036246
2.616056,9.289904
-2.334512,2.855093
3.357505,1.499652
-14.400958,-3.609009
6.301041,0.582027
15.038068,6.413407
-0.563667,6.464033
4.938393,-11.485283
-1.702280,-2.000131
-15.175247,4.332530
-2.677905,-6.058651
-0.238565,-12.268495
4.564276,-1.663700
-8.984121,-10.233237
4.954103,-6.337397
-1.064462,-2.995491
-4.648883,-10.117757
-1.843039,-5.197306
-7.509090,-5.147495
4.020111,-4.329679
-8.871746,-12.193703
-1.256186,0.890523
-4.188497,6.541005
-1.123178,3.579361
10.727914,-27.438299
-7.800885,-3.275869
-0.728199,14.899571
-5.181970,-5.317674
-13.359167,34.565365
-5.708932,6.238984
15.922852,3.960124
9.443558,-10.179324
-26.166038,3.651265
2.335481,-8.716295
19.708658,13.277050
7.462039,1.892852
7.456345,0.536180
-5.009473,-2.563554
2.539476,5.776616
2.427743,-13.828992
-4.563945,-13.505755
-30.612770,4.799387
0.081312,14.168952
8.428041,-15.254880
-1.501246,-7.282165
4.605249,-9.195500
-2.347405,5.250354
25.106785,-19.554114
2.689841,2.769447
-3.874963,9.444209
3.413617,14.247091
-11.197812,-13.352177
-13.737939,-8.653518
-13.235662,-5.820570
1.625961,5.922194
5.412853,12.106985
0.060773,5.228445
1.506368,-20.318804
1.930737,-10.311692
3.722342,-6.839212
9.595860,5.147212
17.662282,-15.956794
-14.419273,-17.509354
1.522893,-11.331271
16.121231,-0.406280
-10.740696,8.397126
10.685928,-5.901976
-17.473025,-4.121658
36.147369,-14.962531
5.244436,-5.300915
-16.281168,-17.382480
-7.215479,10.164768
-8.783403,-13.340328
19.471403,-8.164986
0.913841,-11.944753
3.140453,2.562829
-10.670660,-1.247926
-1.891201,-8.848028
-22.847328,-7.228444
4.328102,-12.209231
8.766367,11.031879
-1.241642,8.666016
-2.168871,2.049102
9.958943,4.880430
-3.537612,-9.382369
5.402765,3.367626
13.730434,-3.470029
15.699312,-5.246423
-5.025528,-18.498664
3.702246,1.087257
15.196117,-1.045125
-0.855282,3.341688
-7.446661,-13.955804
4.927057,1.146855
-21.771521,6.141962
-11.368260,17.945740
-7.242823,5.430542
-8.937736,-6.525960
4.607571,1.224073
20.147304,11.240902
15.984517,-19.155958
-2.060317,0.391103
-6.898075,-21.327618
-0.981130,-7.218001
-17.861955,-6.795462
-11.974644,8.736368
13.665919,-8.182525
-10.367409,14.901214
8.827130,5.970602
11.889319,19.147071
4.128716,4.489675
-8.269639,7.958409
3.194460,4.934541
-8.493217,-1.250777
0.787267,-14.049603
0.805200,9.536477
3.349022,4.625594
-9.207446,4.123164
-10.324255,4.660305
-5.301288,8.431052
-2.026821,1.171557
-13.374743,7.922196
-19.620956,6.195829
2.616936,-6.650098
2.364888,4.279760
-3.657858,9.266320
3.522216,-16.027786
-2.394023,-17.682022
11.765081,3.869660
-7.687985,0.043286
1.922374,17.416328
-0.980688,10.141007
-0.315026,-5.168758
-2.399804,-9.955004
-5.326386,3.305965
6.268808,9.641461
13.213021,7.722471
9.039703,13.915974
-24.231315,-16.789858
-0.195145,-7.148329
2.831180,24.660059
-4.378680,-0.062160
-5.620918,10.802390
-8.458071,13.253867
0.130105,-13.783367
-4.271096,-4.389877
-8.280945,12.032741
11.651926,-6.701697
8.611614,8.633274
-14.479338,-5.025916
-2.956599,-0.088979
19.644327,-7.899798
0.341148,-9.099936
-1.049661,-19.179438
10.251605,-1.963354
-4.636493,4.631772
0.764269,-7.252812
-1.310602,5.546907
12.761651,-1.765896
-5.156136,6.467335
-4.487482,-16.684203
1.303459,0.179311
-18.406022,-11.628771
-11.294147,18.140012
5.109791,-1.886757
7.290818,7.839724
4.937275,-0.078524
24.738028,-13.685658
-3.566269,6.127804
-7.918265,11.896318
-9.877512,-5.712655
11.481490,18.134855
-11.740701,-8.392936
21.978720,-15.007641
-11.475373,-10.864440
20.833338,-4.872810
-18.630724,4.981236
4.811811,-7.393628
-11.446256,-3.526726
-0.950017,-18.756925
8.792325,-3.178339
3.484383,20.265513
-8.318135,-12.584708
-7.737758,4.922923
-3.606303,26.374469
-24.604492,0.240637
-13.909282,11.875941
-0.967525,-7.629916
13.717971,-0.464707
2.807817,-16.352945
8.300518,-13.980752
-11.718194,24.185969
-14.373255,-8.563302
4.044473,-6.306690
2.748619,-22.991747
-3.866561,-2.465670
33.455497,8.570945
7.528561,11.085803
8.723862,-3.827548
14.975860,-13.702984
-5.770011,5.714802
-3.100647,-18.659120
-14.520370,-13.252923
2.892344,-6.244701
2.695813,-14.573925
-4.913852,1.259363
15.553670,2.571129
1.069850,-1.513105
13.928706,-4.433357
15.360947,2.895437
-0.871237,0.433017
-7.295245,8.186149
9.264383,-9.786819
4.534912,-3.765636
9.944360,6.682803
8.483719,-18.192123
9.044657,4.433572
-21.610655,2.435459
12.620561,3.002653
-18.009204,1.850119
0.419340,-3.016737
-9.136248,-1.217748
-5.298209,-9.745319
1.551262,-15.876707
6.173883,-1.394053
13.981500,-8.769417
-4.082146,4.252848
-4.235567,-13.464959
-1.476997,-0.266917
8.232914,3.817117
-1.116156,-5.610780
-4.236601,-0.282915
3.699006,-15.123955
-13.439455,7.390764
11.247597,0.554051
-8.038350,7.675795
-14.394160,-0.100713
4.210844,-8.180851
2.813556,36.916224
-3.692705,-4.642387
2.528811,-9.452732
-6.326506,-0.697037
4.996602,-1.923302
5.211192,11.596385
-10.920074,10.489665
7.974749,9.329499
12.465839,-2.166241
16.048131,2.424876
14.137191,2.087765
-5.273073,-3.396069
-8.992603,1.933789
-14.613167,-13.989184
10.893782,6.005419
-0.176993,11.335009
-8.712645,-2.355478
3.855938,-0.808284
4.194897,0.782970
-5.467217,4.951889
-6.754879,2.489299
9.920674,13.702581
-9.352867,11.042597
17.226262,-7.231788
-5.216053,19.453198
14.904875,2.977738
8.463924,-9.096265
-9.377670,-1.820808
18.166692,1.214904
-5.977400,2.507491
-12.504431,-6.384462
-3.278969,-11.703104
-3.430658,4.130357
-8.253998,-10.998937
-0.156748,1.089230
16.155350,-1.543666
10.764384,-0.245013
18.177642,2.045620
-1.975969,-4.627156
4.004325,-1.312627
17.051519,-17.803891
2.017366,-14.530504
13.231937,-0.251681
-2.664039,-0.841478
-9.597630,-3.518336
4.595549,-14.639548
22.004147,13.664898
-17.668878,11.019518
28.249963,13.897545
-16.630442,3.592739
12.966531,-7.660104
7.549103,11.264488
5.129783,0.935350
-2.092150,13.863302
-5.403861,2.361363
8.654093,-7.360872
-0.416742,4.638500
1.459145,-1.788643
5.219332,27.889784
-4.969141,-0.025860
-7.058164,0.462744
1.754969,12.857998
-4.924742,0.340159
-9.028176,-2.964355
4.584735,-1.076431
-6.056117,-2.127349
-16.723741,11.389341
-21.053463,17.349890
-11.520365,-7.946618
17.435174,-18.779470
-16.995429,-6.579830
13.712247,-1.721736
10.760830,24.875585
1.491772,2.003453
-10.113740,5.540793
-15.110633,8.520681
-5.016263,0.444900
6.923283,-2.207313
9.012007,8.617676
-8.510246,-10.841010
3.355950,-6.257167
-18.684193,19.742917
-1.420448,-19.529033
12.285329,6.485096
5.913176,4.009708
16.013996,-13.386351
6.712010,-16.250016
-6.963548,3.451109
-4.749607,10.203075
3.609532,18.684952
4.302221,-20.063015
-7.169195,-2.751292
10.045275,-3.923448
8.705730,-4.536036
9.411669,8.014914
17.042697,-2.429991
4.783526,22.943102
-6.669622,8.684627
-3.102505,4.620693
1.315090,-6.972108
-0.805236,2.880619
-2.586761,-2.855655
3.683514,7.577966
-1.971320,6.913293
6.425225,5.877495
5.302382,-2.548989
-12.381075,-5.540641
3.537297,2.166607
-12.522724,4.766079
-1.109533,1.407319
1.496059,0.054222
-1.546664,-13.584257
-13.289212,8.122869
-6.664705,-3.818464
-13.840311,-11.423547
1.759068,-14.876678
4.452247,6.124925
10.081942,17.356382
-14.370711,8.827826
7.908403,12.907029
-7.916876,1.091102
4.039527,4.101491
7.868693,-7.609151
-21.164142,-0.716329
-5.858273,-0.426950
4.162676,-4.542651
-0.236225,2.058410
-0.681539,5.144686
-12.741071,2.168223
-10.970667,1.625904
-8.713019,0.463439
-15.538382,0.283356
3.689815,-18.431619
-17.153098,1.233796
4.740541,-1.884748
-3.859620,6.079589
-6.348816,4.653089
-2.866097,19.904062
22.706510,-6.094007
-12.039293,-8.275678
17.708967,11.079403
10.448766,9.752505
-17.272850,-0.621144
2.618313,-12.631453
10.767255,-4.423365
12.489363,-8.732445
-7.690496,20.962463
-7.887078,10.750932
0.319190,-5.943221
-7.644906,-12.441049
5.216963,-6.412080
15.714318,-7.097969
-5.711724,-7.820587
-5.450068,4.071920
-5.182697,-0.102906
13.752629,0.112780
0.702739,6.910754
-11.525718,12.911852
-0.989352,12.082450
12.159697,-8.547570
0.323575,-18.498814
-0.857906,5.368580
-16.395125,2.904341
-7.893924,2.683510
-10.726769,5.254918
-7.491102,3.018405
-20.922007,-4.432155
21.520493,6.662193
1.462493,-17.846577
-2.354059,12.268636
4.168863,0.151922
4.339403,-16.964431
-3.917231,-7.434940
-0.167457,0.292985
-1.966653,-5.917857
-2.200446,3.794130
5.851469,3.588234
1.316586,6.722488
9.165750,8.740039
-4.371877,-13.435751
-14.014926,1.950437
-22.208272,-0.571684
-0.272782,8.106629
5.071623,4.692173
0.480187,7.814301
8.888858,17.334224
-14.074609,5.146454
-12.332551,-14.627331
-7.031420,-8.670357
-15.564030,-5.881584
-7.318795,-15.737252
-11.515587,-5.957597
-14.595289,-13.950633
6.048337,4.686130
5.701857,3.821432
-7.614803,-0.541386
-7.621350,2.801157
12.973742,-5.287281
9.497183,-13.303062
3.184143,-6.673500
-11.178255,25.705457
-0.294434,-3.968141
-3.213613,-9.654520
-8.400603,2.049930
5.506397,-2.882943
-15.319416,-0.046516
4.643460,6.462278
0.067232,-3.223470
12.293828,-0.505832
8.434131,13.420871
3.817517,5.220404
-1.808350,13.641501
-5.228623,7.030286
2.837683,-5.224077
-1.246320,1.091595
16.218835,13.195146
-5.550007,-4.246935
-2.581868,9.890763
-5.543444,1.582014
3.537639,5.589653
-5.444475,11.103140
-11.761218,4.442309
0.164073,-3.580649
-7.647457,12.835687
-0.491836,6.151359
-11.040269,-4.463149
-6.508263,-10.571886
-5.276353,4.089942
2.862864,-8.343894
-1.159433,-12.032894
9.676264,11.564679
-6.762439,3.287488
17.191573,3.570915
-11.393244,-11.524269
5.547990,18.676182
18.256752,18.722039
11.813584,10.732722
-11.181715,11.827440
-3.072973,4.286942
3.490264,10.080487
-6.956759,4.106881
-5.192362,4.247319
-33.075277,27.440500
6.787525,-11.596145
12.710823,3.347246
-9.259141,14.394768
4.250881,-26.223084
1.874394,-13.354693
10.953216,2.820914
0.705158,2.423967
0.492198,3.707485
-0.294353,1.624547
-8.079252,17.797431
-16.897147,15.188554
-7.556365,20.911496
1.711306,9.471902
8.352460,10.627719
-10.743822,-0.017977
-15.358997,-1.929090
7.904172,-17.538434
2.431636,-3.361434
12.372082,12.569279
2.136448,5.787008
7.310251,-1.685938
2.665571,-1.785937
0.711936,-2.763313
-0.455563,-10.290034
-14.335660,-4.004463
-15.383960,-6.859878
-14.521139,5.124315
-9.032227,-1.825544
-10.492103,-4.710244
-7.520379,6.921271
