-0.578610,-0.977164
2.311769,0.374459
-1.242538,-0.088717
-2.016517,-1.367184
2.312328,0.001674
-3.666391,0.295864
0.141832,0.229923
0.190183,0.450548
0.489154,-0.049875
-0.460948,-0.167199
-0.119400,-1.033575
1.373482,-0.632335
0.517121,-1.204091
-1.079085,0.007957
0.114688,-0.299179
-0.530725,1.090439
-0.173038,-1.107965
1.463892,0.991108
-1.832462,-0.655184
0.691817,-0.314551
-0.028805,-0.910668
-1.655962,0.286380
-1.730799,0.004371
0.544022,-0.470967
1.549129,-1.267078
-0.551085,0.343856
0.019639,0.695142
0.698685,0.250990
0.987779,0.156418
-0.912793,1.434344
0.142827,1.507866
2.004240,-1.997503
-0.074231,0.198032
-1.084298,1.621567
-0.552193,2.325922
-0.720192,0.946938
-0.645323,0.650703
-1.164643,-1.335808
1.119697,-1.253423
-0.630201,-1.687094
-0.474092,1.145754
1.774159,-0.480815
0.535146,-0.224906
-0.744722,-1.099375
0.478996,0.847896
2.357095,-0.843499
-0.807156,1.774867
0.353862,-0.360054
0.994079,0.033054
0.459000,-0.366715
-0.351129,-0.195467
0.437800,-1.622106
-0.859324,0.470496
-1.271242,-0.183999
0.807480,-0.423872
0.765238,-0.438269
0.596958,-0.223477
0.308783,-0.423835
-0.904751,-0.341366
0.117642,-0.322385
2.149766,0.848430
0.218006,-1.542234
-1.284173,-2.807376
0.229518,-0.134538
-1.115705,-1.224606
1.903732,-2.841889
-0.260758,2.399139
0.597356,0.541887
-1.353092,0.313807
0.240060,0.337382
-0.351085,0.079127
2.407408,1.817796
0.963420,1.387422
-0.396057,-0.431332
1.413442,0.137772
0.663965,0.953020
0.666977,-0.587013
-0.347747,-1.134545
0.449408,-0.810707
-1.256910,-1.164096
-0.894123,-0.810452
-1.248399,-1.901212
-0.464184,0.545356
-2.065045,0.380799
-0.455411,0.206755
0.588721,0.514105
0.104696,0.472910
-1.728074,-0.291297
0.957051,-0.402816
-0.046610,1.521326
0.928416,-0.567529
-1.174632,-1.088627
-1.916057,0.310464
-1.598739,-1.196223
0.282957,-0.143005
0.762087,-0.069255
-2.429558,0.942064
-0.937951,-1.200992
1.668862,-0.853072
-1.345203,0.450223
-0.791223,-0.149090
-0.186940,0.307181
1.734691,1.050663
-0.128565,-0.117853
-0.038566,1.061771
0.652433,-0.659294
0.209460,0.770527
-0.606250,-0.768850
0.488782,-0.385159
-0.607401,0.454144
-2.247730,0.681533
-1.962217,-1.421244
0.492672,1.270536
0.346702,-0.980790
-0.719878,0.700735
-0.535538,-1.818728
0.237397,-0.951957
1.112787,-0.718611
-1.654540,0.556456
-0.542060,-0.381067
-0.497985,1.555065
-1.259301,-0.345526
-1.236918,-2.488090
0.355459,-0.229088
0.342622,0.200848
-2.332449,-2.027194
-0.315475,-1.954897
0.451724,0.117861
-0.827430,0.092322
0.839618,-1.816261
-0.566754,-1.034421
-0.065187,0.726411
0.540634,-0.649443
0.719778,1.646696
1.033051,-0.737779
-0.407506,-0.338414
0.121509,1.944460
0.437038,-0.299557
0.102977,-1.718406
0.332729,0.432700
1.634769,1.529465
0.424549,1.003371
-2.451035,-0.141812
-0.547559,0.153456
-0.884974,1.956500
0.159519,0.410278
-0.808024,0.965724
0.847724,1.617932
-0.018512,-2.020393
2.674140,-0.612324
0.526375,-0.490017
0.099319,1.529704
-0.857693,0.993289
1.993204,-0.209955
0.558438,1.225158
0.789872,-1.152095
2.308941,-1.098224
0.368226,1.761394
0.300753,-1.149447
-2.476484,-1.780902
-0.517018,-0.305953
1.627458,-1.943720
0.849260,-1.378126
-0.478419,-0.060734
-1.881348,1.735710
0.836891,-0.812759
0.086510,1.667915
0.981836,-0.524797
-0.303216,-1.877536
-0.123453,-0.061358
0.441560,-0.308918
-1.544018,-0.127702
0.617199,-1.982506
-0.456727,-0.956268
-1.554572,0.168349
-1.180990,-1.810436
0.811431,0.257196
-2.134326,0.942189
0.114258,1.793263
0.059775,1.951094
-0.975317,0.767519
-0.160397,1.625804
2.060701,1.540280
0.998753,-0.650336
-0.022280,0.065909
-0.116991,0.889483
0.299282,0.161638
0.447802,0.699368
2.157190,0.767004
0.066754,0.751892
0.648928,0.834827
-0.240068,0.571338
0.432611,-0.409502
-0.000600,2.032851
-1.228189,-0.637690
1.285406,-1.174521
0.306318,0.060175
-0.399164,1.572414
-0.843062,1.341758
-1.916866,0.490814
-0.613940,-0.762991
-0.641648,0.108361
-2.372640,-1.258946
1.351572,-1.019873
-0.120660,-0.613411
0.759763,0.550871
0.028560,-2.124761
-1.828326,-2.090524
0.364219,-0.550451
-1.393891,0.430480
0.494049,1.781126
-0.630699,0.702391
0.586087,0.360125
-2.279872,-0.188861
1.709052,1.308325
1.315707,0.906189
0.886732,-0.090483
-0.471758,0.215774
-1.375548,0.060878
0.497473,-0.344378
0.192969,1.806854
0.050406,-0.891706
0.577146,-2.063027
0.813874,0.679663
0.389259,-1.334775
-1.040887,-0.509602
-0.000298,0.148330
-1.294643,-0.405758
-0.357501,-1.317897
-0.658371,-1.115232
0.574400,0.663560
-1.083481,-0.295106
-0.564978,0.116352
0.351396,-1.461744
1.074715,-1.337671
-0.774469,-0.978627
0.546133,-0.421258
-0.972351,-0.570423
1.051761,-0.596557
-0.731995,1.480256
0.184292,-0.240868
-1.461397,-0.476504
-0.028627,-2.211338
0.385620,-0.229727
-1.439144,-0.439599
-1.270164,-1.148109
-0.660898,-1.232983
1.272274,0.000999
0.955576,0.048793
0.438717,-0.000256
0.122755,-0.326897
-0.060236,0.507567
1.740627,-0.885130
-0.015940,-1.226571
1.387635,-0.373363
-0.833675,-0.951062
-0.323798,0.878786
0.842397,1.971655
-0.751137,-0.522301
-0.217541,-0.146917
-1.536914,-0.963647
0.285060,1.039137
-0.369663,1.887609
-0.177415,-1.049054
1.430566,1.550815
-1.314672,-0.256086
-1.442197,0.463550
-0.311765,0.761301
0.816038,0.701189
-0.709779,-0.746042
0.500085,-1.456571
-0.813764,0.925999
-0.677095,-1.325610
0.010810,1.449154
0.306926,-0.787950
2.767365,-0.372236
-0.160333,-0.754940
-1.063402,-0.998496
-0.853438,-1.717317
0.055217,1.057745
-0.215373,-0.089300
1.531532,-0.242153
1.824882,-0.079547
0.273988,0.399342
0.809147,-1.569075
0.008402,-1.225979
0.423371,0.092250
-0.017818,-0.406169
0.450694,0.500041
0.113675,1.106363
-1.677432,0.334830
-1.042809,0.820817
1.675305,0.029568
-0.222144,1.119341
0.168941,1.318466
-0.600975,-0.480610
1.195557,-0.151742
2.840684,-0.041436
-0.118169,-0.162432
0.286328,1.724610
0.427056,0.350174
0.810745,0.440580
-0.015532,0.255752
0.018170,0.109928
1.452047,-0.440336
-0.531288,-2.049258
-0.765492,1.187796
-1.225242,0.835900
1.043927,0.920181
0.161294,-2.234158
-0.460885,0.219832
1.725277,0.217164
-0.754865,-0.002575
-0.124818,0.551215
-0.710147,-0.378795
-1.087760,1.758928
-0.365001,-0.462505
1.522166,-0.662057
0.411087,-0.317478
-0.062957,-0.018795
0.682497,0.768173
0.817498,0.354886
1.503306,-1.164113
1.063330,-0.429937
0.075493,-0.847060
1.131588,0.072498
-1.389614,0.256054
0.330072,-1.269396
1.192061,1.390162
-0.296601,-0.228663
-0.059414,-1.041245
0.078051,-0.863070
-0.575017,-0.270091
-0.076976,0.020560
0.267478,-0.069664
0.434957,-0.839275
-0.045279,-0.061611
1.307838,-0.547590
0.328623,-0.000226
-0.786503,-1.668029
1.235517,-0.997701
-0.500800,0.023578
-0.096487,-0.761123
0.378543,0.261847
-0.578377,1.868532
0.566972,0.852893
0.006751,-1.389440
0.393231,-0.914511
0.101577,-0.355690
-0.391144,0.129340
-0.297371,-0.387311
-0.414046,-0.081491
2.548267,0.254772
-0.279119,0.195057
-1.448296,-1.152158
-0.543556,0.121040
0.294572,-1.302519
-0.354044,-0.629766
-1.800055,-1.884888
0.537979,-0.433987
0.211495,-0.151878
-0.611490,-0.141473
0.001429,-1.357622
0.469090,2.062459
1.533930,-0.472825
-0.593084,-1.016679
0.285592,0.963115
2.633961,-0.073062
-0.321269,0.923192
-0.839992,-0.653724
-1.512298,0.885570
-0.840517,-2.643539
0.032494,-0.161213
2.196779,0.708901
0.197801,-0.238406
0.207601,-0.591499
0.100148,-0.308200
-0.008092,-0.488363
0.495282,-0.604978
1.300442,-0.441596
0.476947,-1.820353
-0.237186,-1.032216
-1.624161,1.490446
0.820287,-0.634998
0.568958,-1.967419
-1.518614,0.347369
0.134010,-1.106741
0.118424,2.590672
-0.820727,0.078842
-0.926246,1.346222
0.189880,0.233305
-0.177852,-0.669487
0.059887,0.936690
-0.340406,0.859641
-0.488335,-0.392691
-0.170651,-1.789297
-0.125884,-0.444354
0.116676,-1.067080
-0.261617,-0.675595
0.253515,-0.549394
-0.606153,0.950811
2.398580,-0.107672
-0.715949,-0.280710
-0.406815,0.647270
0.251812,1.899619
-0.065793,-0.294039
1.274625,-1.581543
1.188669,0.222616
0.394081,-0.926675
-0.957994,0.212613
0.989327,-1.713109
0.333168,0.719947
0.515960,-1.871504
0.529115,-2.019735
-0.183457,0.513235
0.892120,0.122352
-0.775168,-0.139313
-1.256933,0.182695
0.410688,0.287187
-0.253234,-0.674516
0.196190,0.853680
-0.997734,-0.382792
2.123376,0.113979
-0.748246,0.942231
2.075939,0.223930
-1.561109,-0.539517
1.895071,-0.661524
0.472923,-0.779711
1.503444,-0.559122
0.695507,-0.363529
-1.442648,-0.325117
-0.681604,1.970983
-0.120073,0.151803
-0.030943,0.376950
2.082964,-1.143873
0.236035,-3.101851
-0.126444,0.884232
1.275936,-1.086035
0.614964,1.106325
-0.758750,0.410219
-1.199236,-0.338341
-0.655895,-0.262474
-0.747080,-0.400888
-1.559111,0.641366
-1.655565,-1.033464
-0.971167,-1.264156
-0.223731,-0.901358
-0.944702,-1.211063
1.597673,1.426621
2.428027,0.035416
-0.277602,2.742266
0.455918,1.315187
-0.038012,-0.182865
0.311104,0.018517
-0.188705,-0.998487
-1.290965,-0.514764
0.296423,0.913316
-0.181334,-0.054926
0.328982,0.255243
-1.370338,-0.640340
-0.016449,0.671565
0.366350,-0.433856
0.113081,0.602241
-1.191714,-2.264333
0.300724,0.959660
0.603983,0.995870
-0.907371,-2.532591
0.323896,-0.705137
1.112191,0.227854
0.261711,-0.317375
-1.032071,-0.532925
0.347564,-0.472203
0.647438,0.368261
0.014220,-1.060412
-0.021177,1.109393
-0.368889,0.464029
-0.448119,-0.213005
0.558679,1.105417
-0.971215,-1.187873
1.267739,0.314124
0.132375,0.541670
0.796608,-0.946789
-1.546450,-1.256149
1.373409,1.252848
1.060972,0.052200
-0.129114,-0.072132
-0.514274,-1.208891
1.598728,-0.413484
1.319600,-0.588573
0.260085,-0.295378
0.965164,0.756879
-1.015204,0.312094
-0.278251,0.984543
1.689158,0.495475
-1.410306,1.112605
2.103606,-0.975148
1.888344,0.693284
0.566712,-0.556183
0.992065,-0.732394
0.354969,0.318240
0.857080,0.275546
0.492381,-0.523904
0.305686,0.665091
-0.774671,0.253436
-0.739456,-2.177391
-0.013491,0.331440
-0.731918,-0.843945
-1.169614,-0.726522
-0.677728,0.260853
-0.362729,-0.079056
1.512638,-1.222796
-0.224595,0.674191
-1.194280,0.121939
0.120157,-1.969597
0.054044,1.599409
-0.187178,-0.469717
-0.108793,-0.267452
0.860291,-0.510834
-1.124330,0.592134
0.353330,0.571976
0.945913,-0.165521
-0.618385,-2.355331
0.335323,0.115991
-1.977182,1.035144
-0.093378,-1.645178
0.741071,-0.841265
-1.690186,0.062570
-1.609792,1.848417
0.987474,0.147726
-1.080546,0.913277
-0.344774,-0.663875
0.256880,1.675269
0.554838,-1.381141
0.494860,0.267409
-0.717871,0.411020
1.839056,-2.661549
1.506495,1.533186
-2.279939,0.027621
1.926196,-0.118283
-1.647328,0.417713
-1.558430,-2.507965
0.615112,0.104307
0.964815,-0.420636
0.525715,0.107834
0.360344,1.043458
-1.010379,0.031088
-1.276076,-0.366370
1.142552,1.593635
2.257821,-0.024208
-0.514267,-0.414945
-0.173413,0.058467
-0.013714,0.902977
0.404392,-1.086856
1.215512,1.382868
0.085584,0.697478
-0.800239,1.367225
-0.384203,-0.009843
-0.031013,-1.080576
0.333055,1.177727
1.575143,2.067432
-0.869377,-0.257660
-0.615442,-0.311648
-1.260759,0.342194
1.254071,1.480932
-0.330912,-1.639293
-0.537324,-2.613316
-0.489457,2.521911
0.413270,-0.313306
-0.314077,1.317458
0.055523,-0.533896
1.159393,2.053200
-1.114792,-0.178830
-0.831697,0.512918
-0.292133,0.182128
0.836252,-0.555432
1.269614,0.778527
1.041781,-0.473539
-0.606295,-0.848394
-0.481125,-0.946787
-0.438168,0.099201
0.727232,0.301400
-0.912075,2.419440
0.784989,-0.847908
-0.723790,-0.749477
-0.282029,1.386437
0.293450,1.424521
-0.325778,-0.710349
-0.290702,0.107041
0.891309,0.723944
0.010571,0.775175
-0.530648,0.369375
0.431056,-0.316335
-0.051634,0.022742
-0.494353,-0.060184
1.346348,-0.222096
0.480209,-0.162811
-0.267031,0.384445
-0.450297,-1.086327
-0.506372,0.620800
-1.104062,-0.686980
0.577077,-0.802793
0.076947,-1.368626
-0.369324,0.032650
0.174056,-0.890409
0.383977,-1.759586
0.732726,-0.028790
0.300778,1.585087
0.702031,0.574499
0.671963,1.543376
-0.649802,1.381904
1.349533,-1.401465
-0.821129,1.401368
-0.803913,-1.495519
-0.622874,-1.254285
-1.816581,-0.192952
0.107658,-0.420991
2.491068,1.123381
-0.923990,-0.044609
0.086226,-0.788131
0.157393,-0.328368
-1.275981,0.948813
-1.695591,0.439063
-1.986262,0.316278
0.659771,1.303939
-0.280014,0.137495
-1.907002,0.947002
-0.466119,-0.705706
-2.109595,-1.754930
0.598879,-0.088362
1.525745,-0.084236
1.184340,0.509364
0.460344,1.092909
-0.096158,-0.835176
-1.125230,0.017515
0.957715,0.796227
-0.999120,0.974441
-0.313790,-0.268279
1.328134,0.063969
0.999018,-0.536296
-0.107974,-2.475108
-0.266555,-0.047148
1.044300,1.667198
0.925307,-0.853539
-0.581521,0.734132
0.053542,1.343723
-1.082547,0.556538
-0.013851,1.318078
1.375841,-1.825160
1.301948,-0.000297
0.497548,1.182415
1.050493,-1.348483
-0.663743,1.536485
0.738637,0.832807
-0.390816,0.826207
0.816764,-0.620813
-0.626534,-0.720560
2.814249,0.292865
-1.427573,0.441651
-0.489878,-0.989960
-0.288110,1.493967
1.621774,0.482122
1.885087,0.025933
2.252678,-1.416633
0.246414,-0.688310
-1.515345,-0.573820
-0.331150,0.366103
-1.277781,-0.456627
-0.246390,1.526751
-0.066227,-1.454828
-0.113556,0.081672
-1.176547,1.716491
0.658020,0.695662
0.034350,0.144172
-0.361837,-0.549042
1.290337,-0.158997
0.039555,-1.418222
0.359875,1.889429
1.254309,-1.155392
-0.903086,2.185249
0.182925,-1.094256
0.873900,-0.349291
0.331082,-0.076912
-1.085968,0.082005
-0.710657,0.804029
-0.832818,-0.670341
0.348109,2.011705
-0.169860,2.310925
0.392311,-1.458802
0.938786,1.027235
0.218917,0.253602
0.041851,0.085255
1.004012,-0.566361
-0.590163,1.574066
0.369274,1.136784
1.009093,-0.787142
1.817248,-0.541136
-1.477662,0.310868
1.175524,0.703045
0.637779,-1.016946
0.857723,-0.151954
0.943843,-0.334907
-0.820423,1.022526
-0.234938,-1.770212
1.343511,-1.327447
-0.112212,1.015428
0.262506,1.551933
1.070864,3.608445
-1.021981,0.317805
-0.185691,-0.052594
1.909080,-0.155036
1.370956,1.547980
0.387134,1.285660
1.673855,-0.537248
0.382438,0.896152
-1.274988,0.217999
-0.367185,-0.305624
0.108986,1.042752
1.902842,-0.092699
1.708449,0.704945
1.029644,0.113961
0.739016,0.287816
-2.796065,-0.484369
-0.282500,-1.653838
-1.064782,-0.694946
1.288979,-0.892846
-0.698983,0.334056
-2.634528,-0.302205
0.206233,1.019978
-1.162198,-1.028660
-0.176923,-1.701217
-1.708599,0.041009
0.578497,-1.554451
-1.674237,-0.779972
0.848586,-0.035054
0.575421,0.641192
0.069373,-0.356554
-2.340301,-0.065524
0.752756,1.376024
-0.857532,-0.102582
1.344747,0.067003
1.633124,-0.848112
0.400942,-1.046273
-0.453911,-0.181962
-1.634649,-0.078902
1.272196,-1.248918
0.542379,0.482952
-0.074038,1.589491
-0.295401,0.644974
-2.334741,-0.727611
1.169578,0.783288
-0.826231,-0.712046
1.427661,-2.097955
1.658719,-0.393695
1.151733,0.669085
0.224324,-2.312913
-0.691354,1.280440
-0.335568,-0.716636
0.965807,-0.598830
-0.745300,-1.354702
0.214023,-0.396515
-0.131663,-0.549264
1.573726,-0.922696
-1.434900,-0.624405
-0.338262,-1.444623
0.180022,0.767642
-0.724767,0.468124
-0.384723,-1.226446
0.969603,0.808780
-0.933431,-1.745096
-0.148874,1.024916
1.730635,-0.220846
-0.745674,-1.135159
-0.396059,0.979277
0.163722,1.227787
-0.132619,-0.376079
0.023471,1.831686
-1.613289,0.569427
-0.760598,0.199069
-0.984143,-1.270513
0.062306,0.748287
1.180792,-0.286101
0.344316,-0.699926
-0.651173,0.063910
-0.689401,0.188783
0.227414,-0.914544
-0.036495,-0.053111
-0.982911,-0.311725
-1.122817,-0.517301
-0.265442,-0.826194
2.235472,1.472867
1.187566,2.130811
1.129335,-0.558863
1.562778,0.010353
1.154958,-1.642645
1.376938,0.101853
0.812882,-0.033328
-0.258722,0.659340
0.476205,-0.317792
-1.067812,0.866269
0.071222,0.445918
0.104831,0.372136
1.200540,-0.251296
0.416720,-0.299044
0.745290,-1.346452
-0.688170,0.288522
-0.460595,-0.221988
-0.319688,2.159224
-1.683833,0.969913
0.029173,0.911726
-1.075518,0.539326
-0.184188,0.645885
1.120050,-0.835841
0.277414,-0.031923
-0.426117,1.474406
-1.464754,-0.991053
-0.072694,-0.741817
-0.212096,-0.791169
-0.398429,-0.645538
-0.234172,-1.486664
-0.969248,-1.213030
-2.726776,2.606542
-0.391829,0.790458
-1.029801,-0.639078
-1.395343,-0.372210
-0.801230,0.030891
-1.190686,0.596233
0.522712,0.044410
1.416280,0.497257
0.298821,1.471391
0.078046,1.819652
-1.998439,-0.392560
0.664083,0.323004
0.502312,1.463892
0.447481,-0.639030
-1.158592,0.785363
-1.070256,-1.506808
0.679363,0.418380
1.876599,0.382658
1.863202,0.003196
-0.561791,1.115294
0.011368,0.430801
0.348514,0.209428
1.590995,1.504785
-0.674767,-0.507406
-0.810215,-1.908335
1.370753,-0.026465
-0.273186,-0.365579
-0.284857,0.431649
-0.370613,0.054222
0.572841,0.785889
2.565674,1.372660
0.295482,0.141918
-1.140567,0.445635
-0.189822,2.297707
2.251132,-1.532025
0.746176,-1.692629
-0.021200,1.075799
0.918828,0.374482
0.383370,1.981991
-0.418120,-0.239145
-0.027923,-0.349026
-1.189650,1.563005
-0.089839,0.920869
-0.950403,-1.558420
2.836458,0.604265
1.284017,-0.091703
0.979554,0.866575
-0.783339,-0.899892
-0.947131,1.592273
-1.343583,-1.033357
-0.288247,-0.737079
-0.451541,0.231390
-0.779962,1.726610
-0.375090,1.648779
0.276540,0.899212
0.163221,1.193691
0.170361,-1.660504
-0.316215,-0.533136
0.821241,-0.419425
1.189607,1.299112
-2.563250,-0.599292
2.047894,-0.050065
0.751075,0.429880
-1.125440,0.082918
-0.721323,1.494166
1.904024,0.690945
0.390554,0.901536
-0.162513,-0.287962
-0.281446,0.853852
-0.448140,-1.496993
0.652550,1.644215
1.890067,-0.421837
-0.201331,-0.459055
-0.992997,-1.184857
-0.635946,-0.960328
0.504311,2.094945
0.936475,-0.359608
1.706142,-0.411746
0.217814,-0.821979
-1.057829,1.092951
0.218635,0.794813
-0.150110,1.016920
-0.131534,0.859449
-1.214234,-0.379058
1.539982,-0.010026
0.086240,1.821701
1.431553,0.326190
-1.114862,0.495951
0.225861,0.418596
0.633578,0.088990
-0.674974,0.004547
1.188403,-0.542978
0.054249,0.571120
-1.950638,0.980222
-0.602153,0.391592
-0.160525,-0.110556
-0.107865,0.303776
-0.777019,0.201310
-0.397505,0.971958
-1.177432,-0.340756
-1.773294,-0.195062
0.877239,-0.256071
-0.432397,0.744500
-0.218365,-2.551940
-0.090275,0.813833
-1.985768,1.030806
0.067797,-0.169175
-1.059831,0.505206
0.548187,-0.355672
-0.269761,-1.534533
-0.419547,1.158086
-1.029577,-1.794161
-0.018057,0.391097
-0.918197,-0.605871
-1.677537,-1.340929
-1.020203,1.389164
0.551089,-1.300420
-0.576304,0.691283
-0.422874,-1.936807
-1.507839,0.372132
-0.025134,0.871740
-0.049763,0.809579
-1.102296,0.320803
-0.045431,0.605294
1.915683,-0.656832
1.818842,-0.205530
-1.072590,-1.995009
-0.021764,0.329724
0.562717,0.048651
0.546959,-0.484342
-0.592497,0.637046
0.444890,0.186386
0.085660,0.398227
-0.359174,1.397192
-1.224955,0.118911
-0.130067,1.741373
-0.375101,0.137031
0.874769,0.382735
-0.163809,-1.104378
-0.041013,0.202225
0.939237,-0.194561
1.394778,0.406005
0.427429,-0.120740
1.605258,0.052979
-0.103419,-1.841872
0.104609,1.900548
-0.025944,0.965993
0.550522,1.184126
-0.575966,-0.570361
-0.165095,0.994744
-0.074534,0.874491
0.239221,0.481905
0.758269,-0.991666
-1.399860,1.020976
0.158894,0.625180
1.356717,0.582585
-0.680631,-0.661099
-0.392461,0.723927
1.060733,-1.718002
-1.507073,-0.616790
-2.338541,1.883173
-0.036128,-0.823381
3.027773,-0.811144
-2.298724,-0.154352
0.862896,-1.495554
0.450442,-0.752364
2.032083,-0.249252
0.996733,-2.353636
-1.600359,-1.037437
-0.057295,0.584294
0.512611,0.376691
0.816398,1.774732
-0.502565,0.005050
-0.085771,0.131513
-0.750741,0.532904
0.428587,-0.775420
0.811285,0.833536
-0.595913,1.083424
0.535726,1.156593
-0.217830,-1.494984
1.451319,0.077152
0.133791,-2.918433
1.778070,0.685459
0.339867,1.608603
-0.023649,0.543563
-1.345874,0.685311
-0.131021,-1.107539
-0.054172,0.534108
0.059331,-0.031356
0.112916,-1.130491
-0.652849,-0.459038
1.097347,-0.249085
0.852036,0.925303
0.352398,-0.700043
0.681018,0.162018
-1.060900,0.075515
-2.097822,-0.915798
-1.233012,-0.945178
0.021821,0.216661
0.578679,-0.688232
-1.517307,0.661505
-1.009168,0.120612
-1.325440,0.525175
0.556621,-0.172992
-0.434686,-0.436703
-1.773419,0.446931
1.734554,0.583048
1.196624,0.647832
-0.712817,-0.960865
-1.357984,-1.087839
-0.112201,0.276159
0.808631,-0.308942
0.124852,1.477518
0.163429,-0.107405
-0.522781,-1.452455
0.494255,0.687422
-1.393481,2.170432
0.442592,-1.499110
0.297084,-0.279696
-0.120316,0.037234
0.271172,-0.034600
-0.194739,0.059245
-0.947202,1.624696
0.369651,-1.062123
1.032712,0.664151
-3.744660,-0.861930
-0.324187,0.671319
0.787249,0.845341
-1.393021,1.155163
-0.809654,1.323957
0.400131,-0.321806
-0.290422,0.043926
-0.226991,0.171576
-0.212296,0.921221
0.053712,2.627726
0.234339,-0.585936
0.260062,1.756858
1.263737,0.601368
0.415984,-0.671672
0.990971,-0.640691
-0.557417,-0.461224
1.206620,-0.378728
0.239280,0.872230
0.894432,1.216381
-0.190041,-0.777213
-2.033040,-1.821399
1.110457,0.344181
-0.074884,-1.092265
-0.848048,-2.298101
-1.436959,0.519035
0.458762,0.810047
-0.714039,0.173393
1.545749,0.339555
-0.264504,-0.003675
1.454228,-0.359332
-0.164628,2.881833
-1.153712,1.698362
0.681389,1.161704
0.121979,-0.953341
-0.121864,3.316720
0.816092,1.299916
0.154532,0.973542
-0.330956,-0.571563
0.172204,-0.436255
0.322615,0.718760
-0.470155,0.633676
2.256080,-0.868192
-0.068680,0.492315
1.033734,0.027403
-0.260147,-1.061802
1.123662,-0.911496
-0.952089,-0.454628
-2.519803,0.063358
0.668742,-0.316936
0.074770,1.561423
0.910987,0.671654
-0.223987,-0.379649
-0.269689,-1.711809
-0.262560,-0.379658
-1.268373,-0.781815
0.215780,-0.633974
1.504956,-0.386316
0.741577,-0.272666
0.293551,-0.074420
0.982489,0.438642
0.560222,-0.398955
-0.791294,0.324773
-0.951332,-0.279478
-0.358130,0.540241
-0.064662,-0.915634
-0.337659,0.281843
-0.306172,-0.296580
1.931306,-1.179890
-0.856105,-0.206907
-0.052573,-0.666158
-0.532339,0.754718
-1.077768,0.432294
1.481996,-0.007925
0.696130,-0.645809
-0.359333,1.394598
0.026010,-0.709434
0.353478,-1.304360
-0.160109,-0.338632
0.535731,0.127809
-0.272958,0.999323
-0.985215,-0.077533
-0.618196,0.743700
1.333874,0.509796
-0.928825,1.185371
0.193588,0.224771
-1.054472,-1.872207
1.602747,2.461513
-1.079047,1.303882
0.417505,-0.547815
0.260857,-0.585620
1.376950,-1.726432
-1.547321,1.520579
-0.549359,0.671169
-0.331053,0.380251
-2.394178,0.536349
1.131469,-0.334678
-0.583347,1.628033
-0.457057,-0.015068
0.021556,0.575784
-0.413564,-0.350255
-0.894874,0.625074
-1.679418,0.457138
-0.062829,-0.552929
-0.315603,0.133560
-0.900229,1.222055
-0.247056,2.149728
2.303320,0.143281
-0.225718,-0.259491
-1.045177,2.651508
-0.466395,1.022861
-0.528321,-0.083774
-0.183280,0.947242
0.153209,-0.034583
-0.067894,-0.776515
0.375802,-0.370989
1.402792,0.677000
-1.832104,-0.730405
1.669443,-0.700804
-0.082175,0.763364
0.073726,-1.059877
-0.170247,0.351509
-1.021657,2.590177
1.509644,1.550378
-1.108204,-0.305595
1.504761,-0.072338
1.358622,-0.191381
0.930006,-0.380640
-0.829869,-0.729647
0.263154,0.109019
-0.187273,-0.708246
-0.616230,0.910779
-0.947252,-1.455938
-0.558585,-0.275792
0.839860,-1.533672
-0.018828,-0.826906
-0.469715,-0.299987
-0.559025,1.050182
-0.703483,1.041521
-0.012501,0.109275
-1.339202,0.327828
0.415077,-1.019324
0.258496,-0.915412
0.557390,0.060021
0.278683,0.724065
1.712780,-1.491385
-0.585826,-0.729594
0.132558,0.366160
1.707719,-0.643043
-0.014425,-0.124749
0.363055,-0.415687
-1.166596,0.114397
-0.538443,-1.409704
-0.954726,1.525997
1.178617,2.005399
0.281383,-0.288655
1.246910,-1.152464
-0.313909,-0.698314
0.278426,-0.401866
-0.919246,0.105144
0.252873,-0.626768
-0.132283,-0.819879
-0.285495,-0.609171
-0.951977,0.289250
-0.031474,-1.410427
-0.344976,0.073375
-0.532938,2.693610
-0.314749,-0.375886
-0.071161,0.698527
-0.897314,-1.119036
0.086827,-0.988510
0.147241,0.444653
0.462286,0.060018
1.212516,-0.157399
0.532739,-0.353250
0.933672,-1.038412
1.318151,-0.337637
-0.290079,-1.097018
-0.590643,0.110816
0.435709,0.023567
-0.475816,1.179326
-0.571539,2.839593
0.822751,-1.869961
0.330238,-0.249587
2.272946,0.915351
1.135987,-1.899590
-0.490395,0.216524
0.691977,1.493626
0.489095,0.800735
0.440054,-0.155563
1.374121,-0.725649
2.870720,-0.463109
0.088489,0.401914
-2.045980,0.133404
0.420034,1.336780
-0.135904,0.780468
0.490158,0.627190
1.516226,0.329036
-0.851923,1.438007
-0.499545,1.318400
-0.649874,-1.059202
-1.106553,1.418140
-0.253477,-0.219910
0.588037,0.685943
-0.203875,1.603779
1.573118,-1.156098
-0.891148,1.606889
1.987901,-0.262440
0.415429,0.290727
0.421244,-0.208705
-0.254731,0.525736
0.545304,0.136964
-0.711995,0.609207
-0.242814,-0.127867
0.798869,-1.277896
-1.557816,-0.062203
-0.125519,-1.191577
1.113792,-1.259447
-0.607867,0.443524
1.084131,1.255199
-1.506551,-1.546997
-0.173663,-0.584345
-0.516351,0.983481
0.480481,0.339916
-0.245142,0.363704
-2.208765,0.027137
