-3.067708,1.131207
-4.600611,-2.345935
-2.044115,-0.024823
-0.563700,-0.762172
5.405203,2.722869
-3.207337,-0.625498
-1.075067,1.590892
-2.745507,-3.692341
1.880742,0.968636
-1.191216,0.139934
-0.979354,0.087323
-2.472293,-0.257189
0.545007,-1.442822
2.402902,1.280997
1.057477,-2.220612
-0.571245,0.004706
-0.351939,3.104948
-0.183073,-0.543803
4.317297,1.548647
-1.323420,-1.764453
-1.910196,2.563441
0.823905,0.464289
1.502803,-1.439972
-0.927148,1.718627
-0.779890,1.492438
-2.370128,1.378571
0.300810,0.204792
1.416213,5.743009
3.267803,-2.099789
2.494524,0.494539
-0.212001,3.240335
-2.003047,1.324111
-4.370461,-1.789631
-0.828465,-2.197562
-0.138389,0.965828
-1.153798,0.864994
-0.938611,-4.939315
0.078083,3.834157
0.961057,0.412698
0.476366,2.116508
-0.873667,-3.206060
2.523893,-0.776931
-0.311012,0.264461
0.682916,0.432267
-0.524929,-0.059983
-0.607688,3.179232
1.904702,3.354465
1.194343,3.600065
-2.007148,-2.304077
1.711430,0.625107
-2.169599,0.732778
1.496503,-0.477363
-0.033130,-3.564256
2.339117,0.799216
1.170955,0.921949
-1.171004,-4.247444
-2.107785,0.802845
2.412236,0.182583
0.597944,-2.241932
2.876771,-2.221707
-3.854561,-0.013383
-2.972604,-1.182097
0.384573,-1.406078
4.105577,1.872567
2.081232,-2.447643
0.450480,-0.631735
-1.349721,0.272633
3.998098,0.250223
-4.496041,-1.030681
0.270223,1.693050
4.555893,0.885744
-0.448523,-0.195825
-0.722371,-0.158633
2.979611,-0.452115
2.016635,-0.464997
-0.592575,-0.981748
1.093691,0.593065
-1.830396,0.908895
-1.758637,0.524266
1.757896,-1.179221
-0.014984,2.137235
-1.012022,-1.083682
-2.498078,-3.972343
5.755935,2.149204
0.552961,0.662137
-0.332897,-0.448315
1.260130,1.905702
1.955076,0.157396
-2.053289,0.116776
2.150061,0.813247
-2.557705,-1.465902
-1.439653,-0.371848
0.709472,-3.578735
-1.079737,-2.412227
0.150479,-1.346354
4.644886,0.362340
4.451724,2.317649
0.651137,-0.781245
2.155481,0.948821
-0.067123,-0.931095
0.417408,0.804284
2.347397,-2.510767
-0.623737,3.914101
-0.644993,-1.121722
3.402029,0.987812
-1.682349,0.226475
0.710304,0.104373
1.546271,-0.482360
1.282264,1.316355
-1.143060,-3.346766
-2.231954,0.765469
1.677558,1.734113
-0.537036,-2.235787
0.580827,-0.159247
0.978563,3.939202
-2.677135,2.720699
-1.106801,0.978084
-1.066241,-0.653674
1.362468,-0.598134
1.146258,-2.364040
-1.115640,3.011890
-1.176436,0.353459
-0.896458,0.704489
-3.370087,-2.223890
0.269136,-2.209949
1.383506,-1.095045
0.920206,0.464825
0.568906,2.486336
-0.192182,-1.304297
0.439261,2.134154
-3.037942,0.224289
-1.232515,-5.995686
2.124281,3.644330
0.468584,-0.790640
0.967166,-0.354632
-2.263564,-3.011699
-1.963837,-3.485508
-1.859665,2.090422
-0.834882,1.205695
-2.290801,0.762196
-0.575611,-0.310978
1.133941,-2.178993
1.053591,-2.486230
1.947659,-1.794320
3.822381,-0.741136
-0.870945,1.826854
-0.773177,2.595468
-0.147381,-2.289353
2.951973,2.405091
-0.221671,1.991436
2.027106,-0.953783
1.302286,-0.696922
1.099291,0.135026
-2.714577,0.778215
-0.288562,-0.258267
-2.333855,-0.828002
0.370276,-0.965163
1.197265,-0.543924
-2.142014,0.647832
0.670589,1.781316
-1.120118,0.885484
0.649375,3.612267
1.186326,-1.754532
-0.030439,-4.022139
2.223916,-0.311671
0.778001,0.523555
5.617040,-1.760569
-0.596954,-2.631641
-3.779695,2.670700
-2.664239,-3.511761
0.369778,-0.796291
-2.486532,-1.558705
-2.467439,0.515593
-0.239381,-0.048179
0.906789,-0.080098
-0.941868,1.992707
0.423616,1.815053
2.831915,1.790584
-0.031745,0.054490
-1.612516,2.385558
3.452028,-2.326011
-0.193199,1.075441
-1.920382,-0.724054
1.703075,0.402848
-1.316614,-2.301963
-0.100399,-3.226958
-2.159834,-2.119676
0.680842,2.489216
-0.246092,0.110133
3.074139,-2.361610
-3.291007,1.793725
2.752847,-1.081865
-2.406905,2.906835
0.182391,-3.516212
-1.851578,-3.812495
1.468204,1.553870
-0.850272,-1.730262
4.803193,-0.954849
2.184091,1.840581
-0.882592,-0.100365
1.442568,1.593643
-1.352060,-1.934036
-3.127885,2.937498
-3.496227,-0.887232
0.815810,0.469429
1.826489,1.092196
-2.164767,-0.137667
-0.783494,-7.661117
0.017570,-0.843098
3.413375,-1.190916
1.355034,-3.307481
-3.071390,-1.696178
1.351510,1.789871
-2.290741,-3.128905
-0.243024,1.564615
-1.050427,1.716625
2.267028,1.631738
4.153260,-0.734827
-0.163764,3.488284
1.794117,0.916807
4.893393,0.247449
0.182122,-5.696783
0.760201,0.734161
1.829212,0.116546
2.356373,-1.994049
3.146610,4.916557
-1.746396,1.183758
2.608439,-5.290772
2.773229,0.479110
1.494668,1.052265
0.156351,0.954177
-2.602332,0.556481
-3.480025,-1.175381
3.626368,1.783131
0.184628,1.007683
0.252461,3.937461
2.666249,-0.046628
-1.151527,-0.777883
0.206695,-2.660480
1.564805,-1.582754
1.123294,1.779583
-1.824553,-4.093252
3.110674,1.377874
3.841270,1.351738
-0.334082,3.533793
-0.325262,-1.289715
-2.556799,-0.952491
1.322481,3.706389
-1.953025,-1.809572
0.671047,-0.707831
4.893972,-1.464075
1.686533,1.006599
0.778504,0.320569
3.144482,3.474010
0.908243,1.333652
-0.586525,3.717807
-1.336067,2.205436
1.711899,0.050143
-0.452197,1.105964
1.828946,-3.825729
0.847867,1.326540
-1.335199,-3.200967
-4.302865,3.425138
-1.709430,-0.793766
-1.713630,0.793952
-2.494296,-1.958515
-2.101616,-0.264845
0.638360,0.692417
1.022880,5.796473
-0.685603,-1.820345
0.982081,2.283255
0.216159,-2.944273
1.854709,-2.001850
-0.848936,0.729508
1.136145,-1.655361
0.411379,1.216910
-1.676676,-0.530556
-1.342816,-2.429560
-0.037851,1.113220
-0.670749,0.381886
-1.392137,-1.801930
0.830706,3.890413
-0.931866,-0.125919
0.317254,2.437027
-0.961626,0.468179
1.765821,-0.462727
0.808639,2.324758
-0.377281,-3.267450
-1.127302,2.288560
-0.626802,0.547654
0.112074,-0.473927
7.700823,1.134551
2.549162,-3.367694
-0.833739,1.723070
0.452738,0.187997
2.046021,-2.584246
0.804296,0.790124
-0.619159,-2.405881
-2.972753,-2.936489
-1.351872,1.133232
3.208690,0.026446
0.375440,2.448533
0.659471,-3.755541
-0.503986,2.007512
-1.023433,-0.047700
-4.157139,-2.215290
0.314143,1.428620
-0.892356,1.319645
3.374058,-2.249974
-1.555780,-1.952750
0.171152,2.631435
2.905401,-0.501213
-2.002431,0.257502
-2.525888,-2.814185
-0.061234,-1.574906
1.706959,-2.867419
1.391578,-0.735615
0.716538,-1.014750
-1.447232,-2.269819
0.152289,0.980214
-0.470489,-2.926702
-1.816898,0.782277
1.013105,3.046589
1.099951,-0.237027
0.038329,-4.126314
0.893980,1.497025
-0.089271,-3.170074
1.243050,2.251515
1.438289,1.661684
-1.564158,-1.662513
-3.017531,-0.859262
2.398653,1.472833
-1.290457,-0.025842
0.557439,-0.511076
2.455914,-1.604845
1.309525,0.177829
2.760149,-1.204006
-1.358995,1.797718
1.091334,-0.240079
-0.273115,-2.406554
2.883093,3.278991
-5.167225,0.240132
-2.469787,-2.357816
1.347785,-0.783658
1.758037,-0.078372
0.576854,-0.629369
1.359564,0.064861
0.283356,-2.913579
0.025255,-2.517873
0.527853,0.130901
2.185668,3.985930
0.375105,3.394322
2.115661,-1.366523
-2.236598,-0.609241
0.734436,-0.493241
-1.939651,0.248545
1.924777,1.821179
-0.732291,1.081064
1.310736,0.278940
1.836556,-2.635222
1.849815,-2.246549
1.949461,0.390717
-0.494929,-2.448957
1.030499,6.151938
-3.299092,-0.287829
-0.254362,-0.799826
-4.478449,0.437054
4.478377,-2.064269
-1.055164,-0.532556
-3.053163,1.068318
0.460476,2.087975
1.411576,-2.070256
-2.120663,0.407652
2.214724,-1.410647
3.715610,-1.144769
0.070220,0.204585
-1.624525,-0.087134
2.666923,-0.284549
0.413290,0.528624
-0.498806,-1.969857
-0.689040,-4.145555
-4.934734,0.448339
3.974790,-1.870715
-1.147035,-1.619051
-0.258805,-1.446520
-1.656177,-1.113202
2.995148,-0.170804
-1.552513,0.360323
1.495139,0.607928
-0.080010,0.602129
0.716517,1.384095
-0.160040,3.077108
0.666551,4.490244
1.805996,2.574180
-2.955738,0.087729
0.372127,0.466089
3.110579,-0.239498
1.111949,3.932803
-1.617703,0.032637
2.681693,2.297133
3.255179,-0.377147
-1.872439,-1.749794
-0.806709,-1.353084
0.874306,-0.826129
-1.009894,0.542717
-1.969840,1.260791
0.088590,-0.571098
1.900546,-1.037288
-0.865062,-2.442960
-2.896183,0.141250
1.592900,-0.038813
-0.990176,4.606764
-2.465511,4.622252
1.154127,2.151066
-0.156583,-0.622182
1.860766,-0.257456
0.519261,1.698646
-2.588694,2.527344
1.128218,0.385368
3.732470,-4.763911
0.236142,1.933123
-0.603230,0.530087
0.269247,1.426528
0.326914,-4.326060
-1.668446,-0.601755
4.955664,-1.519437
-0.735674,-2.369048
1.037052,5.971525
1.961940,-1.593287
0.765803,-0.406840
-1.319533,-2.372720
-0.493474,1.180173
-0.997098,-3.715950
-1.005445,1.817205
0.822400,-2.530293
1.917062,-2.950513
4.671306,2.904060
0.881498,-0.990732
-2.585084,1.725551
2.062839,-1.157406
1.954348,-2.341997
1.529245,-1.729259
-0.883022,-0.525521
-2.599366,3.110668
-1.440754,0.957837
-1.272809,0.582286
3.737869,-0.455424
1.295475,1.723645
-4.128006,2.039978
0.205945,1.878359
-0.545296,1.888152
0.460312,0.401233
-0.060817,1.207643
-2.036029,0.015981
-0.369766,0.718785
-1.752469,0.799660
1.219454,0.707684
1.374172,-0.587113
-0.164286,0.360260
2.626738,-0.162476
2.532612,-3.001429
-2.518474,0.366974
-0.007080,-0.326676
-2.648061,-0.364667
-0.638508,-1.083368
-1.311194,-1.356543
-3.716845,2.102373
-2.339612,1.163329
3.147171,2.136458
0.769208,-1.146756
-0.480077,2.579228
2.475047,-0.689480
1.528922,2.185935
1.041257,4.956907
-2.041652,-0.248113
-1.619175,-0.832469
-0.151398,2.188876
-3.913637,1.988099
-1.731492,-0.059229
0.686629,-0.428604
0.263221,0.303369
2.875543,0.699024
-1.933922,-1.095772
-0.741982,-2.266710
-0.410354,-5.133717
-1.789585,-1.338399
-0.770734,-1.052086
2.276425,-0.721427
2.441142,2.521409
0.097959,2.784432
2.898036,2.199796
0.891783,1.737212
0.085751,-2.621229
-0.054828,-1.182394
-1.240044,3.387915
0.541067,3.763681
0.331022,-0.971125
3.549689,2.884171
1.539011,-0.837392
0.822941,2.358418
2.151105,-4.046713
-0.575045,0.736498
0.146688,0.911157
4.436364,0.286438
-0.201358,0.471614
-0.149892,5.456823
-0.010066,2.298707
1.051277,-1.683879
2.679128,0.298952
-1.717557,-1.396612
-2.009617,-2.724806
1.738818,0.227207
-0.353413,-1.911368
0.662070,-1.334469
-3.137860,-4.148695
2.997018,1.805270
2.427863,1.021068
2.468100,-1.499387
-2.198491,-0.333011
2.275399,3.807007
-0.807361,0.592072
-1.086076,0.439444
3.288671,1.153557
1.609958,-3.792634
2.217946,-0.775229
3.474492,0.769116
0.375904,1.506927
-0.871910,0.789086
2.180495,-2.512036
0.498514,-1.482362
2.067874,3.482456
0.068985,3.203136
4.364561,-1.053450
1.474127,-0.136686
2.524409,-0.772283
3.745561,-0.650370
3.104180,0.334050
-0.028988,-0.996166
2.812436,2.334870
-1.647353,1.517198
0.885072,0.999451
0.826541,-0.097093
4.471430,4.187409
3.528074,-4.446631
0.792455,-3.883965
-2.738642,-2.367031
-1.020974,-0.323353
-0.610888,0.471273
1.032388,-0.772914
0.828290,1.785100
-1.312283,-1.178549
0.238832,1.990412
1.718593,0.240368
-0.759154,2.354499
1.601257,-3.487053
2.234946,-0.764834
-0.585217,-0.596550
-1.728361,0.193940
0.561781,-1.854377
2.230392,0.359376
-0.214845,3.140044
-0.356522,2.056412
4.132525,-1.299173
3.217755,-1.452644
3.062280,1.072064
-3.701348,0.586119
0.563737,0.230773
-2.044821,-0.317835
-1.276952,2.992605
-1.669332,1.921356
-0.009830,-0.260688
-0.102370,-2.233929
-0.321023,-2.674568
1.269664,-0.621089
0.900624,-3.091323
-1.238643,-0.443142
2.907680,0.093063
2.817813,-1.948718
2.550204,3.209539
0.562300,1.738022
0.748857,5.966382
1.113153,-0.727549
-0.354618,2.825274
1.464195,0.047660
-2.176848,2.254397
1.531770,1.185867
2.242746,-4.897277
0.478153,1.984761
1.362410,4.373269
0.799687,-0.793325
-2.554116,1.704647
2.087338,0.831290
1.859103,0.259185
-1.312682,-0.796707
0.079725,-0.685888
0.037443,-1.363023
0.979332,1.509762
-1.342222,2.292677
-2.048282,0.870880
-0.432018,-4.798057
2.953239,-1.034767
-0.052638,-1.447817
-1.558524,1.523470
-4.473742,-1.416157
-1.373664,-1.979071
-0.865722,-0.826216
-0.976563,-1.372841
1.114818,5.410472
1.307173,0.899021
1.379959,-0.413022
-0.433299,1.977930
1.437888,-1.296484
1.728320,-1.159945
1.502544,-0.741715
-2.936163,-2.628591
1.856411,0.777932
0.914969,-1.327824
-1.189866,0.440181
2.695417,-1.397644
0.631239,1.965268
-2.621688,1.511477
0.630882,-1.149090
-1.214060,-0.180941
-2.082105,-2.040174
-0.598868,1.449869
-0.686909,3.616960
-2.689345,1.175989
-0.636689,-2.124861
1.779828,1.296423
-1.855957,-3.746096
1.374452,3.984502
-0.175919,0.620081
1.108816,-1.528783
2.334995,0.635926
0.052131,-1.175347
-1.709302,-1.824462
-1.116075,1.723667
-0.315254,-0.112130
2.172617,0.145071
-1.824034,0.461687
-1.055529,-0.911795
-1.405406,2.059971
2.890067,-2.744101
0.658967,2.345107
-1.835078,-0.583907
-2.223081,1.901219
-1.508194,-0.937727
0.759479,1.201675
4.160297,1.538986
3.106070,-3.086054
-1.875627,-0.113518
-2.314536,1.674166
-1.512873,-0.965185
0.371549,1.161419
1.095154,0.454556
-2.198331,1.837328
0.872629,-0.325983
-1.766106,1.321864
0.160343,-0.850608
-0.624939,-0.241738
-1.367921,-0.755068
0.992528,2.009117
2.158291,-2.034791
0.131832,3.434459
0.964420,-1.015535
-1.928937,1.831262
3.105512,-0.454481
1.956636,-2.895897
-0.761326,-2.643927
0.168978,-1.517070
-0.946332,-0.890684
-1.819030,-1.951848
-1.337667,-0.908196
2.003578,-0.776333
-0.057116,-1.976179
1.023849,-1.385025
-0.720318,-0.238510
1.635719,2.181321
3.950202,1.191952
-0.425046,1.921974
-2.929624,-1.862949
2.049198,0.794333
0.301210,-0.428298
0.782792,2.533001
0.305822,-2.308956
-0.604965,-2.493779
2.640819,-0.252934
1.743784,0.256800
-0.718572,0.631248
-1.296625,-1.215101
-0.351870,1.311322
-0.938911,-3.700549
-0.719642,0.302602
-1.907042,0.370032
-1.390895,-1.158876
0.251684,3.786564
-0.738455,-0.905394
-2.371319,0.539509
-1.739486,-2.006603
-3.036331,1.258927
-0.300821,2.765268
1.451805,0.852126
1.127004,5.049327
-1.016943,-0.579721
0.481261,1.926465
1.467223,-4.323060
-3.334477,-5.284847
3.943175,-1.449446
0.291400,2.153806
-3.450023,-1.241817
1.944628,3.997828
-1.954062,1.652328
1.637807,-2.882228
0.109897,4.225917
-0.072770,-2.093062
1.848665,-1.203753
-0.560014,-3.737125
-1.434017,3.029816
0.889481,-2.469511
2.295555,-1.123504
1.175147,1.009935
-1.559218,0.452973
1.505826,2.900141
1.474988,-1.215441
-0.434299,-1.000133
1.509614,0.101982
-0.500691,-3.036833
1.858160,-4.259620
-0.681900,2.864011
-1.593579,-2.352899
1.540864,-0.461246
-0.570200,-2.338262
2.732717,1.626939
1.878549,-0.811052
2.910988,0.415388
1.539868,-1.145907
0.888681,1.650813
-0.929555,2.122475
-0.593795,0.580850
2.065806,1.558396
1.483129,0.408299
1.716529,-3.546564
-1.126226,-0.540502
-0.629429,-0.103943
3.015445,-1.435640
-0.942410,1.437689
-2.269719,-1.603114
1.689891,3.359643
-0.750125,2.294054
2.516222,1.698136
-1.789327,0.277763
1.570676,2.148364
0.331882,-3.839930
-2.613794,1.413471
-0.919597,0.021580
5.446369,-2.728554
1.317472,1.003149
0.136330,-2.546426
-1.143641,0.391699
2.575150,1.986148
1.915865,-2.540149
0.360110,-2.225494
-0.981909,-1.359744
2.527818,1.602964
-0.065521,-0.498756
1.071311,-3.498058
2.824656,1.493466
2.698857,-0.590545
-0.611912,0.060658
-2.538951,5.732606
2.649323,-0.212303
1.504799,-0.649791
0.663293,4.011225
1.911905,-0.616785
1.725660,-3.130359
1.633553,-1.184661
0.046331,-0.149265
0.710501,-2.307517
0.225133,1.022318
-2.247812,1.860823
-3.269289,1.207002
-2.431334,0.569880
-2.562762,-0.607966
-2.176948,-0.376790
1.551201,-0.985032
-0.106154,-1.686901
-0.522451,-0.287748
-1.193105,1.228960
0.345424,3.054381
0.912503,-0.099099
-3.777415,1.624069
-1.650916,-1.046529
0.291061,1.489972
0.145062,-0.152668
-4.223631,1.789598
-0.354617,0.191025
2.308281,-0.675014
2.598530,3.867873
0.593827,2.708172
1.809572,1.583627
-1.707580,1.148738
-3.880797,-1.950731
-3.659817,-1.749785
1.869532,-1.021048
0.795037,2.884987
1.176544,2.286247
1.308046,0.575189
1.227812,0.741616
-1.099366,-2.187058
-0.268646,1.857250
-1.038651,0.339455
-1.053467,2.011434
1.440805,4.639999
2.856134,2.033920
-1.723741,1.092329
3.811058,-0.165427
-2.098059,3.374674
1.442848,0.631627
0.207494,-3.852275
0.620447,4.257519
-0.241402,-1.036772
-0.934953,1.824734
1.048297,-0.681373
0.176979,2.135964
-3.391961,2.377488
1.115854,0.873661
-0.149195,2.306343
-1.354453,-3.208972
1.740718,1.207553
-0.497225,0.908059
-0.792941,3.402197
-1.114206,-0.189341
-0.549253,1.663284
0.805781,1.853907
-1.571550,0.323252
-0.391218,0.274516
0.803714,4.461328
0.259643,-1.814249
-3.526367,4.543995
-2.634247,1.851177
-0.933046,0.599225
-0.363184,-1.005310
2.076780,0.049382
-0.185468,1.079129
1.160990,1.001680
0.590573,5.343772
-0.294120,-1.638285
0.714921,-0.461847
-0.589910,1.956992
2.400466,-2.301548
-2.932306,1.993472
1.326523,2.107783
-0.697741,1.699981
-0.161909,2.114205
1.170287,-1.511122
0.207344,2.652324
-2.213069,0.832373
-1.126264,2.179259
1.628120,3.417050
1.860219,4.795576
-0.498775,-3.231730
0.447244,-1.444353
-2.294030,-0.333558
-0.240485,0.308650
3.870759,-2.963150
-1.049014,0.997354
1.452553,-3.964984
0.759971,-1.215585
3.413929,-2.186164
0.641262,4.514937
-3.118125,-0.976707
1.164174,0.763449
0.114641,-0.124213
0.231048,2.463687
-5.886494,-0.929440
-1.395464,0.041410
-0.446760,-1.607440
-2.407792,-2.102036
-3.609924,-3.512771
0.710202,-4.621706
-0.276197,-0.467751
3.457883,-0.909310
-3.217752,1.177824
0.279698,-2.087773
-0.732982,-1.451883
1.937768,0.554173
-0.064437,1.563244
-0.845330,-0.738466
-1.353637,-5.098644
2.146110,-3.175863
2.766602,0.179657
0.957255,-0.504736
-0.908716,4.727860
0.153080,-0.321848
5.676280,-3.198742
-0.772559,1.171014
0.292843,-1.054204
4.353153,-2.376098
-4.391569,-1.326017
-2.358639,0.080175
-0.410423,-1.232300
-3.130937,-1.361419
0.767666,0.164518
2.501808,-0.026307
-1.320276,0.922601
-0.748999,-3.850040
0.035618,1.661445
-0.615569,-0.503249
0.996852,-2.231607
-5.229054,0.525504
-1.252567,1.464672
0.392128,-0.080497
1.220092,0.617169
6.004050,1.484629
-0.412119,1.306056
-2.823775,1.247496
-0.622799,-0.422750
-3.517090,-2.472977
-0.754926,1.807557
1.416706,3.119739
3.548298,-0.267919
-0.616477,-0.309178
-0.333444,-0.074188
2.138329,-0.013362
0.339369,-2.627426
-0.565127,0.511111
-1.168491,-1.359311
-2.001413,-0.547669
3.097241,-2.893637
-2.907965,0.595804
-0.037649,0.177468
-1.752560,-0.454916
2.925777,-2.229347
-2.659752,-1.450476
0.517023,1.127604
-1.759037,2.477535
1.158712,2.020435
-1.354257,-2.597276
0.793640,0.156829
-0.462953,-2.237313
1.680407,1.473428
-0.912394,-0.256725
-1.047881,2.208438
-2.874719,-0.775037
0.997382,0.368596
-1.779220,1.272086
0.115716,0.250567
4.780113,1.195956
1.520524,-1.521851
1.807380,0.575642
0.810314,-4.473900
-1.278416,1.937665
0.580779,1.110926
-0.145235,1.703430
2.058507,-0.715105
1.381475,1.345900
-1.896380,1.167912
-0.368933,0.626061
-0.050743,2.797010
0.272811,1.518739
1.209160,-2.472528
-1.783305,2.117618
1.377936,1.246779
3.620544,3.794972
-0.774383,-1.575976
0.548345,0.174442
-0.775962,1.871038
1.430446,0.037037
-4.076761,0.324593
0.408879,-1.844922
-4.355672,0.414138
4.257749,-1.489937
-0.026044,-1.076644
-1.002701,1.314451
-2.751006,-1.153449
1.800590,1.217932
1.713381,2.625778
-0.995450,-0.066014
-2.509264,-1.428391
1.635342,-1.384175
3.724830,-1.111194
2.224296,0.021831
0.517334,0.155565
1.460509,1.568991
-1.586307,0.640347
-0.190389,-0.923437
1.572038,2.566924
0.371985,0.109977
2.455719,-0.353688
-1.442403,0.636254
-2.106748,-1.430812
1.293391,3.607796
2.166201,-1.916031
-1.250682,0.104724
4.247920,-2.430076
-3.103770,5.017920
-1.509103,1.605370
0.259072,0.219042
-2.639112,-0.541801
-1.750809,0.876763
0.314316,-2.600928
-3.089875,2.903966
-3.333952,1.796828
-1.743650,0.144582
1.755409,0.520300
-0.300899,-1.343266
0.562772,-1.873355
-1.556303,0.366892
0.818869,-0.092559
-0.366537,0.977294
1.057262,0.511837
-1.062495,-0.817016
-1.387145,1.588962
-0.269563,-3.853016
0.579618,-2.071154
-2.276355,-1.259183
-2.510285,2.589873
-0.413710,5.502105
-3.104503,-0.278353
2.162922,-3.238689
3.968236,-1.803024
3.724175,2.724833
2.238429,-0.711241
1.136391,-1.312591
3.046041,-0.049235
1.684006,-2.984333
-2.996396,0.994084
1.401722,3.594767
0.878120,0.942931
-2.472973,4.044096
0.616934,1.269750
1.010416,-2.740135
0.148248,0.250124
1.895174,-0.248432
2.726405,0.447193
-0.963055,-0.082277
0.619486,-2.665171
-0.557933,-1.494490
0.846112,-2.896086
-1.506897,0.461576
-0.470538,-0.297351
1.678498,0.889962
1.515967,3.477411
1.738675,-0.499811
-0.709607,0.406040
4.394005,3.411139
-3.712697,-1.462197
-0.580508,-1.966894
1.926427,2.901848
0.942499,0.023220
0.054236,-0.283563
-0.917847,2.996277
-1.348378,-0.190990
-2.856274,2.138219
2.468665,0.353005
0.475854,0.994068
-0.010022,0.769844
1.225881,2.817169
4.289683,2.589814
-0.485788,1.714054
-0.820874,-5.623615
-1.337583,2.850432
-2.953334,1.135734
-4.705689,-1.083688
1.632230,0.739154
0.805893,-4.613816
1.609412,1.091478
4.427130,2.307303
1.291366,1.790202
0.537746,0.050412
1.695286,-1.523904
-3.253864,0.752469
0.477650,3.817692
-2.934271,4.468653
-1.717711,1.395467
5.490151,-0.276829
-0.789656,0.238692
2.449683,-2.151004
1.297505,0.999240
1.773626,3.294267
-1.906199,1.517617
-1.026302,6.624485
-3.003658,0.220753
-0.121349,-2.321175
-0.236782,-0.303186
0.329222,2.361834
1.847631,2.077497
-3.173583,0.288496
-0.381165,1.525527
-1.836061,2.372110
-0.851992,3.247795
-2.704830,1.001287
-1.067254,0.850272
1.104908,-2.517317
-4.385722,-2.707498
1.623266,0.915701
-1.524570,-0.858078
0.689913,1.055528
0.980896,3.482072
-1.627420,-2.923665
0.340335,-0.723331
0.707777,0.840117
-0.939179,-1.701505
0.019329,-0.056608
-1.218020,-4.119399
4.003212,1.272590
-1.902151,-2.788863
3.286498,-0.951989
-1.855035,-0.510246
0.812609,0.657175
-1.546028,0.092419
-0.640109,2.915540
0.256405,-1.326917
1.179140,-1.034799
2.689560,2.729035
-2.262037,2.336051
0.018304,0.352166
2.262985,-2.557294
-0.380160,0.818698
3.968463,-0.536230
0.333200,0.555531
1.062436,1.454673
-3.823244,-3.631207
0.722808,1.901135
0.466596,-2.058750
0.876243,2.369641
1.800105,0.482881
1.919869,-1.372246
-1.434269,-0.068615
0.440399,1.907331
0.439847,0.629884
0.006372,-3.801831
0.747136,-2.980011
2.417110,1.801693
0.966930,-0.780663
-0.867511,0.053085
0.704985,-0.255653
0.327896,-1.845887
1.119169,2.116247
0.036491,1.606725
-1.662619,1.502316
0.773412,0.349275
-3.537711,1.201479
2.606775,-2.866425
1.159584,3.526201
-0.162951,1.502192
-2.985313,1.845680
-2.263002,-2.825592
0.494214,-1.940803
1.413990,3.238645
-1.511915,-1.683112
3.002609,-2.051055
0.713220,0.372627
0.068854,-0.999198
-1.458894,1.804995
-0.550243,3.522270
3.949223,-2.102071
2.421957,0.432167
2.630833,2.669268
0.169521,0.570973
0.238632,0.714873
-0.631467,-1.215255
1.336506,-0.497284
-2.204218,-2.649036
-2.764621,0.301499
0.105647,2.844755
-0.246295,0.699268
2.537721,2.872140
-0.873702,2.749052
1.328101,-1.076042
0.936186,1.239927
0.011956,-0.552941
0.605163,-4.357664
0.477254,-0.948076
1.002829,-0.206169
0.144443,4.089033
3.738956,-1.418116
-0.279721,-3.554438
3.298230,2.337320
0.607921,-1.506006
-2.409221,-5.506919
-3.762561,-2.754458
0.516412,-1.199004
-0.804853,2.320949
-1.255756,1.885944
-1.171951,2.578845
-0.511925,2.046679
1.980295,-1.060123
1.963413,-0.158120
-2.390668,-1.737077
-0.273183,1.397412
2.897059,-2.073719
1.799790,-0.574693
2.606951,2.137727
-0.613754,1.184844
1.739131,-1.857047
-0.126792,-1.184536
-1.283725,-0.779318
-0.598485,-0.402570
1.833197,-0.931811
0.949458,-0.492625
-0.331353,7.074150
-2.725909,0.964682
1.187136,-0.713457
4.192487,0.851853
-1.465276,-0.772201
0.840847,-3.433373
-1.382733,-3.975390
1.827049,-1.861650
-2.567173,3.724703
-0.962631,1.732903
4.462031,0.028293
2.063976,-3.356483
4.750023,-5.113205
-1.014551,-1.592223
-0.648787,-2.145647
0.060753,-2.864515
0.919063,-2.501686
-0.805458,-0.147180
-0.816635,-0.387699
-0.738686,1.300909
-6.665441,-1.565113
4.547817,1.208007
-1.086099,5.249623
0.009690,3.073583
-1.602423,-1.462567
4.674160,-1.215522
2.277115,-0.758942
-2.928690,1.796986
0.183684,1.067920
1.679362,-0.346610
1.579889,-1.329210
0.336087,-4.188050
-1.587607,0.141434
-1.064058,-1.050758
1.378678,-3.635821
5.160436,0.367538
0.252042,-2.278423
1.806109,2.312661
0.876220,0.056119
2.240819,0.352958
-5.179357,-0.015613
1.968182,2.780919
-0.703350,0.473117
1.471766,-1.566608
-0.409893,-3.026289
-2.334631,-0.225770
2.254045,2.038357
-1.520008,-0.672919
-3.026787,-1.089103
1.529205,0.117483
-0.907101,-1.613365
1.875852,-0.019472
1.299784,5.681451
-0.381492,-0.249460
-1.800310,0.411674
-0.770693,-5.429429
0.204234,-0.385567
0.274386,-2.127923
-1.722999,-1.645466
-0.364508,0.663926
-1.525259,0.284449
-2.068204,0.012331
2.574814,0.925764
2.542402,-1.355296
-1.840950,2.148444
-1.650530,0.238678
0.939321,-1.434755
1.173655,-0.232372
-1.680785,-2.770545
-0.268911,0.155550
3.429084,1.895245
-0.503091,0.753538
2.142348,-1.985779
0.751469,2.170594
0.438904,-1.035261
1.044344,3.419408
-3.648825,-2.803467
